x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
0.16248560844513665,0.16248560846895466,0.1624856098483311,0.1633413614524391,0.16669641392290407,0.17052256904127433,0.1747691674781069,0.1793617545206988,0.1842058843232936,0.1891922984117066,0.19420388038929026,0.1991242830419384,0.20384659514814712,0.20828342380041276,0.2123735804694007,0.21608600461673177,0.2194186777511259,0.2223934331491368,0.22504828634581603,0.22772342326557238,0.2299810162067954,0.2309614853605536,0.23326302038159852,0.23540844030529096,0.23741056171272312,0.2392843045487033,0.24104480895467917,0.2427059867902197,0.24428061457794525,0.24577902174273214,0.2472104190145843,0.2485823073351443,0.24990120279054617,0.2511724871409329,0.2524010514308572,0.25359097443597445,0.25474594079780644,0.25586938717921104,0.256964297893291,0.25836201171643747,0.2597603304129871,0.2607799320834493,0.26178121309349267,0.26276616683447807,0.26373626210804424,0.2646928699069052,0.26563684595417547,0.2665685473299194,0.2674881281653291,0.26839542294578667,0.26928969420139137,0.2708268228919689,0.2716878823960117,0.27253127390272236,0.27335378018148904,0.2741511354392151,0.2749173332202115,0.2756454083988732,0.27632683359572907,0.2769526062888351,0.2775139034907691
0.16889524683024298,0.17723362709755291,0.1784604521274542,0.17976703199599758,0.1811413018186651,0.1825831729377262,0.18409848889943153,0.18570853324762093,0.18744294463475752,0.18933741730345877,0.19142941790014867,0.19375203076912356,0.19632797776263322,0.19916347030460524,0.20224373956833797,0.20553140148657706,0.2089682879934257,0.21248169357312063,0.2159932132946037,0.22586011059367583,0.22849463682876325,0.23148923109608954,0.2337788045195549,0.23594060022083752,0.23797336555792437,0.23988205261392748,0.24167576736272267,0.24336565321349168,0.2449629105896347,0.24647806286398122,0.24792063864849134,0.24929891808731408,0.25062023844326065,0.25189086701198204,0.253116323750596,0.2543015859688068,0.25545117599387723,0.2565685658360779,0.2576572473233153,0.25872036741864746,0.26047104322491055,0.261485431246275,0.26248165167817594,0.26346130436138293,0.2644262107175288,0.2653775110308213,0.26631609258760514,0.26724269696212355,0.26815750974422126,0.26906019047185525,0.26995037785208853,0.27082677483298256,0.2716878968111117,0.27321195148878474,0.27403095038230485,0.2748246151299537,0.27558708511138863,0.27631102866521096,0.2769882343061989,0.27760970238901894,0.27816678464992983
0.17845011679446066,0.17949423583669533,0.18072505797221317,0.18215322890377006,0.1837883319549367,0.1856380587935489,0.1877067955059294,0.1918122416286588,0.1954596383172515,0.19902574737719447,0.20247570864200853,0.20578880739067712,0.2089570954872294,0.21198340909237612,0.21487773814644306,0.21765294100037064,0.22032073564548715,0.22288825876858354,0.22535698552219796,0.22772342184108813,0.2287767135648825,0.23295993506726898,0.23516218109101528,0.2372358713373327,0.2391844169527103,0.24101556514878975,0.24273925676382235,0.24436704180795166,0.2459099432419023,0.24737835269333586,0.24878137747997187,0.2501268241833644,0.25142122140053946,0.2526702205701856,0.25387847025592514,0.25505025921585434,0.2561890159934511,0.2572977255589469,0.2583794459286961,0.25943638306401784,0.26047102429753266,0.26222423353359436,0.2632157268810915,0.2641904388260282,0.2651499063505971,0.26609560187784753,0.26702865851671465,0.26794973343845274,0.26885921260454093,0.26975699513158424,0.27064248292714765,0.2715147515850439,0.2723720548461208,0.27321190719346633,0.27473718110187884,0.2755275189056411,0.2762866026632892,0.2770069745448197,0.27768058242408933,0.2782982880146797,0.27885157871468114
0.17780316677378294,0.17979529676936523,0.18201536228923598,0.18442200541762754,0.18696814161763808,0.18960637337854092,0.19229374851385728,0.19499494317640653,0.19768539193106216,0.20035119009378055,0.20047037874252516,0.20108821801683519,0.2042224833691516,0.20742854777275999,0.21066348554640335,0.21388381347771468,0.21704771352755936,0.22011791742064302,0.22306306258693998,0.22586010405148982,0.23063038227556742,0.23343110151172364,0.23565572292554582,0.2377643268240821,0.23975252462798713,0.2416224113052654,0.24338106625892142,0.24503836985614202,0.24660534360290098,0.24809267006000513,0.2495101056663831,0.25086607655321014,0.2521679174819461,0.25342143868061684,0.2546322503918973,0.25580480221261326,0.2569429282449368,0.2580500403820115,0.2591292242631753,0.2601830867435615,0.2612140275788807,0.2622242112586701,0.2639816075548409,0.2649509199126565,0.2659049979080397,0.26684509322020433,0.26777232836518805,0.26868767520561776,0.2695916481417786,0.27048410643796916,0.2713647264404827,0.2722324032906508,0.27308559045140357,0.2739216641938498,0.2747372189538021,0.27625822728230554,0.27701417535219575,0.27773152952220737,0.2784019281848866,0.2790163972792201,0.2795664074425175
0.18289434517045888,0.18416436824893812,0.18562789859846607,0.187280836334913,0.18911637328340225,0.19112594890102386,0.1932996951913648,0.19562546156491245,0.19808869066635493,0.2006719774175506,0.20335493499560564,0.20611493284738736,0.20892778936048984,0.2117692469026613,0.21325586990186673,0.21584050597728754,0.21844272592099834,0.22105653074864373,0.22366652304971024,0.22624928290800828,0.23110279764188812,0.23463676521006738,0.23679119348938316,0.23883571245927426,0.240768112937486,0.24259136093359623,0.24431231861454117,0.24593976796616657,0.24748353493789632,0.24895280017082355,0.2503560313677835,0.25170051020396456,0.2529928263644826,0.2542384048952683,0.2554417374254573,0.25660798376490557,0.25774018087768535,0.2588417319520553,0.25991552258901185,0.2609642464139974,0.2619901017600861,0.2629951868304077,0.2640235307085538,0.2657381757888815,0.26668701265310113,0.2676218663614305,0.26854380816292966,0.2694538291764699,0.2703524697864388,0.2712397603545711,0.2721153115648789,0.2729783619632289,0.2738272121039549,0.274659290661754,0.2754712982884373,0.2762582748227358,0.27776811009882096,0.2784825859826867,0.2791500880720912,0.27976155016673077,0.2803088843629382
0.18521421637101088,0.18677747314451087,0.18853283454370184,0.19045497166978154,0.1925149761824717,0.19468333743765753,0.19693271086725783,0.1992400444183774,0.2015874623410263,0.20396283903398915,0.20635953230510207,0.20877512643549445,0.21121062313693406,0.21366869835459257,0.21615074712042992,0.21865548035424975,0.22117685326478265,0.22370254918117882,0.22562051891210866,0.22818017535543023,0.2306304724988505,0.23536132226598427,0.2375091682519187,0.23956499601490666,0.24151888580005743,0.24336709289396574,0.24511167871840644,0.246758512810749,0.24831611821918487,0.24979388858064588,0.25120118665763025,0.2525463649793418,0.25383670892183363,0.25507871716397124,0.2562777441191668,0.2574385400889059,0.2585651691773294,0.2596610155985053,0.26072918222607067,0.26177233225730556,0.26279281123629183,0.26379275753020237,0.26477393689230877,0.2665517386251761,0.2674956522050671,0.26842552544895515,0.2693424263534263,0.2702471690062078,0.27114053817930794,0.27202262261960874,0.2728932377750446,0.2737514430787251,0.27459574287866606,0.27542371397532306,0.2762317891307984,0.2770153221479257,0.27776815275168243,0.2792593211314154,0.27992440053917433,0.2805336700638317,0.2810787957847074
0.1885525087769503,0.18985330666723577,0.19133243214044582,0.19297674818231048,0.19477048357733717,0.19669671854907134,0.19873906061391655,0.20088187537893154,0.2031109511877135,0.20541301789176292,0.20777608622694443,0.2101889741936579,0.21264155880899116,0.2151243261713187,0.21762792446406998,0.22014230426352588,0.22265593685373175,0.22515437132299654,0.2276207767601368,0.23003594150891882,0.2323804862731098,0.236561699090291,0.23866675901215628,0.2406820872969564,0.2425983122304063,0.24441191243499216,0.24612494097867188,0.24774343502572127,0.24927598509249793,0.2507318667267695,0.2521201811946987,0.25344903275611697,0.2547254602105651,0.2559556350353227,0.2571446013513141,0.25829674840194317,0.2594158057819449,0.26050518111749477,0.26156747153734883,0.26260524031368937,0.2636206615357939,0.2646157274363996,0.2655922695881596,0.2665516323474735,0.26833068670132176,0.26925575983100947,0.27016743533908927,0.27106705226658767,0.27195511678232065,0.27283192988935645,0.2736972237221915,0.27455047649831776,0.27539001145104436,0.2762135801619332,0.27701781762577626,0.27779787454233595,0.2785475764439038,0.27925933286003324,0.2807221619971123,0.2813292261874949,0.2818723087819355
0.1915934175312377,0.1929148869049997,0.19440558211123116,0.1960473226305517,0.19781967383702748,0.19970154094910364,0.20167334676841864,0.2037178407370004,0.20582078605951737,0.20797101963038767,0.21015983029933816,0.21238115118673107,0.21463064394509068,0.2169053559861558,0.21920285890404068,0.22152062052028043,0.22385408800325624,0.22619585708641332,0.2285344311970312,0.23085427832792482,0.23313662756848963,0.23756797771075955,0.23962632586042298,0.24160600536451837,0.24349640279901852,0.24529274016217717,0.24699553987694078,0.2486091125040064,0.2501403495097154,0.25159710543028657,0.2529873121928019,0.2543181684096807,0.2555962395335334,0.2568271532051172,0.2580152369733919,0.2591665380592496,0.26028356127390406,0.2613699703703931,0.2624288393931087,0.263462624772528,0.26447400082088346,0.2654646878623286,0.26643670255607455,0.2673915965304243,0.2689809856695662,0.2701074776832273,0.27101462391587683,0.2719093424981536,0.27279266893785725,0.27366458543722993,0.27452507882647526,0.2753735529258341,0.2762085359429429,0.27702781147589395,0.27782791794608275,0.2786043451412983,0.2793506709558511,0.28005960309792033,0.2814818233840197,0.28214911576002666,0.282691489083541
0.19454533637423976,0.1957580086826396,0.1971302515677611,0.1986475788913724,0.20029309804167394,0.20204918939436678,0.20389959121890167,0.205829582343674,0.2078266674698801,0.2098803648271299,0.21198218653681078,0.21412519635325156,0.2163041108897943,0.2185144977892688,0.2207526833615885,0.22301464447045194,0.22529499862761004,0.22758561653469744,0.22987459363048068,0.232146341618356,0.2343820728404551,0.23656176761677172,0.24060481750920193,0.2425647263885644,0.24444720534403874,0.2462431454904599,0.24794874523862154,0.24956497601910055,0.2510970901409739,0.25255191129018617,0.2539375919404905,0.25526193858230983,0.256532281162519,0.25775486091260325,0.2589351880803006,0.26007795976465653,0.26118714762908835,0.2622662467885546,0.2633182467455042,0.2643458118099724,0.26535110679149376,0.2663362447438551,0.267303047812514,0.2682528860341118,0.26918730608573527,0.270982807432514,0.2718855073811326,0.27277568945663044,0.2736541821262919,0.27452126724848114,0.2753769324598727,0.2762204925555447,0.2770507106889668,0.27786539318680514,0.27866127527045204,0.27943379649968536,0.28017682694962476,0.28088295801585517,0.2815434013943823,0.28299180868568663,0.283533622926712
0.19753486467106307,0.19869997646701854,0.20001601740772856,0.20146810701899365,0.20303912306845429,0.20471168046053334,0.20646957784877928,0.2082984969300934,0.21018653130605514,0.21212396318698068,0.21410296304657095,0.2161176747853022,0.2181832658761369,0.22026980434012322,0.22238696141120085,0.22453272980056016,0.22670346645680017,0.22889267114102863,0.23108992176455478,0.23328045694779864,0.23544636261632457,0.2375679278751226,0.24168723469739462,0.24362164868556802,0.24548385922208982,0.24726308671027342,0.24895437608099935,0.2505579652571652,0.2520783195816494,0.253522331370581,0.25489797382633284,0.25621307252607495,0.25747492850879405,0.25868985864498817,0.25986311332540346,0.26099948702598397,0.26210285405487976,0.26317658501183305,0.26422356594846796,0.26524644357554505,0.26624738397565384,0.2672282459421247,0.26819083645338737,0.2691366040804135,0.2700668362366494,0.2709828314164686,0.27277700230029733,0.27366288203131095,0.27453673777033716,0.275399357074281,0.27625038381343225,0.2770893284836864,0.2779150589361421,0.2787253047046563,0.2795170635579456,0.2802856835804377,0.28102547479470386,0.2817288103460174,0.28238735967313255,0.2829918071131927,0.2843884925493305
0.20038933268927117,0.20148589614083656,0.20272532812324884,0.20409385559032445,0.2055761437061847,0.2071561314125776,0.2088193319081615,0.21055287963836622,0.2123460952340963,0.21419032589142128,0.21607874247725745,0.21800595768550868,0.21996776935544182,0.22196110158622018,0.22398346677915248,0.2260326693166841,0.22810605992985078,0.23019934114585294,0.23230558783173305,0.23441448709362,0.2365120654187567,0.23858162783299308,0.2428206233864061,0.24470940979686318,0.24653299715033827,0.24828070407163794,0.24994748015529233,0.25153274779319634,0.2530401050427322,0.2544751833375589,0.25584485078479036,0.25715618122570083,0.2584152588617439,0.2596280059500926,0.2607992794388132,0.2619334014793435,0.263034061226767,0.264104833656863,0.2651483692316179,0.2661675529205696,0.2671645808923673,0.26814141042450723,0.2690998352835525,0.2700412594117967,0.2709671473614985,0.2718787570931842,0.27368904275592554,0.27457057225783954,0.2754403229961673,0.2762985204447066,0.2771450453947195,0.2779795887867216,0.27880068863766816,0.2796066523656151,0.280394058508173,0.2811584355029051,0.28189404535834495,0.28259365619792565,0.2832484316143904,0.28384959446378666,0.28438846307462984
0.20322501437384588,0.20426609088044523,0.2054423203276261,0.20674051356846523,0.20814582015860705,0.2096432175857743,0.21121858631805268,0.2128598885782238,0.21455707078637332,0.21630220949191425,0.2180890097054311,0.21991325161941,0.2217717075576735,0.22366265721398082,0.22558551450654218,0.22753965111082564,0.22952431345138447,0.2315369315885334,0.23357209609607543,0.23562018172996235,0.23766741400391056,0.2396962108826668,0.24168721747259414,0.2456590557375491,0.24746921761083862,0.24921593505720474,0.2508894852438981,0.25248509424635635,0.25400279051862595,0.25544599859705786,0.25682081265381895,0.2581340500559193,0.2593924581323368,0.2606025015790143,0.2617697557094347,0.26289908471481627,0.26399456582685854,0.26505978846157485,0.26609806564464544,0.26711190192174183,0.26810366736499835,0.2690755064641406,0.27002925957288637,0.27096605719719635,0.2718877396167789,0.27279496981326923,0.2736889880279223,0.2754971317073951,0.2763628711518533,0.2772170982239983,0.2780596548755587,0.2788900349355041,0.27970701833265244,0.2805086216199688,0.2812919121665556,0.2820522927062472,0.282784004944602,0.2834797172821282,0.28413100352251375,0.284729001975089,0.2852648798858253
0.20597704507100456,0.20696233277219833,0.20807558195869147,0.20930454961748235,0.21063532219302816,0.21205392285205704,0.21354718888383029,0.215104265703145,0.2167158965812075,0.21837451265138097,0.22007457193097868,0.22181169037386672,0.22358251586469513,0.22538460503423163,0.22724684059374156,0.2291245420309922,0.231035169381115,0.23297621139519675,0.23494263788412018,0.23692497350662012,0.238910176956447,0.24088149505527734,0.24282059916669163,0.2467894511201616,0.2485775021243879,0.2503061315292623,0.25196433127279927,0.25354634962551814,0.25505181096449014,0.2564836333034979,0.25784757608369424,0.25915072265560735,0.26039961554812185,0.26160092206509766,0.26276006716687017,0.26388206617173937,0.26497077739340114,0.2660300174908683,0.2670626279343624,0.26807128208118236,0.26905834584172217,0.2700257093201919,0.2709750750377635,0.27190802777716483,0.2728256749862714,0.2737291565472453,0.2746193902168872,0.27644299816841755,0.2773049218445469,0.27815527631330594,0.2789938074809064,0.27982008632406563,0.28063295582497716,0.28143058460862447,0.2822097365872622,0.2829662216971607,0.2836941415244567,0.2843863084874507,0.2850342133911421,0.28562901411243224,0.2861621567789996
0.20867515521686886,0.20960920201649502,0.21066452458409723,0.21182945214975035,0.21309111030497463,0.21443617630860068,0.2158527576458118,0.2173302550506322,0.21886049905242388,0.22043684943647524,0.2220541986707283,0.22370896640790816,0.22539835983390466,0.22712064927259523,0.2288749157741301,0.23066049201685956,0.2324768756312534,0.234323150336329,0.2361964372754488,0.2380913530842419,0.23999897037071194,0.24190698118474208,0.24379935983078505,0.24795420811857571,0.24970720292908233,0.25140547215845555,0.25303786803157946,0.2545986978968777,0.2560869043904179,0.25750509735505034,0.2588585094702447,0.26015349542376587,0.2613963609590879,0.2625927200583402,0.26374816652080835,0.26486673035622443,0.26595250300013085,0.26700881385567987,0.26803858091054833,0.2690443061894796,0.27002827290828835,0.27099238874038356,0.2719384979471422,0.27286808468486523,0.2737822907654177,0.27468219923448167,0.2755688816352384,0.2764429279205278,0.2782640352636543,0.279110685321482,0.2799454713656577,0.2807680205736385,0.2815771751656344,0.2823711156777189,0.28314658876217713,0.2838993140994246,0.2846236997800089,0.2853124056004721,0.28595714190928323,0.28654895089400423,0.28707936109164933
