x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
0.8840810066777612,0.8833986671874662,0.8801242578026126,0.8763771771354866,0.8721643185261295,0.86750028120696,0.8624086503344497,0.8569213734367318,0.8510823573223574,0.8449476467255658,0.8385854281144115,0.8320756164371869,0.8255066397977179,0.8189722903857932,0.8119260218223099,0.8057398943773814,0.799877860582577,1.1722003876504752,1.1760526277790553,1.1803893892961481,1.1852230902650593,1.1905527596298948,1.196366633259183,1.2026465592100588,1.2093705696304102,1.2165172615758169,1.2240668568280986,1.230777349870714,1.239097781174485,1.2477819063753888,1.2568216596109174,1.2662113379795517,1.2759467611302697,1.2860257142425804,1.2964467249486429,1.307209934590615,1.3183162332878104,1.3297672514420784,1.3415653147826516,1.3537135254041741,1.3650972982694463,1.3779655732325258,1.3911965780678672,1.4047957397373008,1.418769284858539,1.4331244118825637,1.4478679285113756,1.4630085318555315,1.4785545173219827,1.4934342395703273,1.509827323983784,1.5266566023766688,1.5439342609699211,1.5616750683161305,1.5798957700448555,1.598616165717997,1.61785966224346,1.636586642874655,1.6569628507508083,1.677947747195283,1.6995714228329895
1.0117619907082445,1.0077925084466202,1.0033186585534126,0.9984072460393184,0.9935130975734867,0.9885393521047164,0.9833966092566448,0.9781036762723556,0.972667209767998,0.9670878055119132,0.9613685433610798,0.9555227812574693,0.9495800956835756,0.9435895279727998,0.9376174088445395,0.9317417356922995,0.9260421325138501,1.2977650582645341,1.3016040451902633,1.3059182042013893,1.310728884705634,1.3160400964691603,1.321842516933774,1.3281175572804509,1.334842533337048,1.341993997714441,1.349551756632451,1.3562023988058558,1.3645444616345677,1.3732486385871143,1.3823069839962314,1.3917136313696183,1.4014647090317787,1.4115576861227246,1.4219915261272105,1.4327663522364,1.4438830553750739,1.455343700144826,1.4671508693639752,1.4793076399214768,1.490663222684696,1.5035392928606002,1.5167786503951117,1.5303865055223245,1.5443687379411004,1.5587323799866555,1.573484279023261,1.588632731449425,1.6041864994965147,1.6201549760711351,1.6354404486638052,1.6522761013578118,1.669560490386242,1.6873076595174108,1.7055345424752473,1.7242606867094559,1.7435094708065733,1.7622124193811146,1.7825933965671927,1.8035829759501802,1.8252110922421325
1.135071560229441,1.132082747627873,1.1286255129960416,1.1247188979774836,1.1203945541218456,1.115694214096631,1.1106665148119694,1.107804074974123,1.1019097911802456,1.0959998281686525,1.0901016930387013,1.084232314217788,1.0784047926536073,1.0721271754832884,1.0663721380629305,1.0607597738057641,1.0553369316045487,1.0501481836694315,1.4315712343468787,1.4359979062653354,1.4408982597600595,1.4462796551379102,1.4521368951891749,1.458455256456882,1.4652926961733028,1.4724428418205573,1.4800060950839846,1.4867794503547715,1.4951138420853967,1.503812499646557,1.5128672818516002,1.5222720930149312,1.5320224584556805,1.5421161266342496,1.552551945112332,1.563329715742113,1.574450638779393,1.5859163644501102,1.5977293703158912,1.6098928340898184,1.6212249682760038,1.6341101253252246,1.6473582840017955,1.6609746397770566,1.6749653422985629,1.6893367135283137,1.7040963291870503,1.7192521838847388,1.7348128468609048,1.750787994059801,1.7660507514849415,1.7828930615412848,1.8001837753969339,1.817937279882664,1.83617020175788,1.8549024468802913,1.8741567891308522,1.893959925945876,1.9132220861025848,1.9342147005726735,1.9558446964558351
1.2673155069030704,1.2641479453327875,1.2605892661832823,1.256679374309173,1.252461673475174,1.2479774442528166,1.2432630556836772,1.2383491941835625,1.2332610139455342,1.2294282130745922,1.2250583819088614,1.2192065812946058,1.2133473756354909,1.20752950407453,1.2018019141807623,1.1962135372279346,1.1908111723605133,1.185637245036497,1.5672343966724493,1.571682370219921,1.5765780518552748,1.5819377993987487,1.5877655026937703,1.5940536319638656,1.6007869099986372,1.6079470787998962,1.61551472704161,1.6221767585473517,1.6305168185398886,1.6392219118399,1.6482834540520046,1.6576956960751597,1.6674543573012128,1.6775566669248074,1.6880017049831855,1.6987889532768863,1.709919617595676,1.7213950160725555,1.7332178506439262,1.7453910619533368,1.7579182657114323,1.7696000135063579,1.7828563054244202,1.7964805264965793,1.8104788630029107,1.824857753029422,1.8396248364378953,1.8547879224271446,1.8703556681075526,1.8863376824731053,1.9027440668572497,1.9184278076571029,1.9357251293074753,1.9534851359024141,1.9717244282064916,1.990462508847048,2.009722549249123,2.0295304813921597,2.0499153524274116,2.06975247524635,2.0913813274846422
1.4074288884093995,1.4040913751378545,1.4003298242123938,1.3961930722024802,1.3917384950205844,1.3870246613192139,1.3821065110308015,1.3770318484676527,1.3718390434594858,1.366558252209671,1.361212576051782,1.3558220490136608,1.3531959258819535,1.3476171579007827,1.3420549910114785,1.336565624979454,1.3312096826317246,1.3260447800345867,1.707345815223999,1.7118356692188745,1.7167624197623437,1.7221453356058358,1.7279900728413005,1.734290896759452,1.741033942828292,1.7482017673241548,1.755776036254739,1.7623265160114703,1.770690549458939,1.779417953591517,1.7885004673845821,1.7979323518611072,1.8077090156852855,1.817827906093939,1.8282880431860316,1.8390889934389643,1.8502318748021223,1.861718565836872,1.8735515134935137,1.8857340547037431,1.898269973654044,1.909929574697712,1.9231931139166978,1.9368249769690355,1.9508313110159816,1.9652183828090939,1.979993521513793,1.995164316205175,2.0107396620464866,2.026728909299184,2.0431424798792333,2.0588039654619976,2.0761070214308517,2.0938727254731515,2.112117567108274,2.1308606682127245,2.150124838152323,2.169936129708674,2.190322974346473,2.210149771298611,2.2317835303463833
1.5477367728022553,1.544835027778356,1.5415345226980233,1.537866633251323,1.5338706949490057,1.5295898493651592,1.5250670701901197,1.5203440826291048,1.515459445456387,1.5104475474610866,1.5053402047836004,1.5001661834729805,1.4949527035881178,1.489728073008299,1.4853237615367172,1.4811444766426565,1.4759925865867622,1.4709829128568903,1.851850493206595,1.8564300714423354,1.861432331451061,1.866877798643489,1.8727743906911647,1.8791182580178614,1.8858978242823385,1.8930972378104542,1.9006997648343658,1.9073769095633852,1.915749315141307,1.9244839494701393,1.9335725702758733,1.9430095397844709,1.952790818044841,1.9629144729661694,1.9733791614201526,1.9841844515522762,1.9953320316025716,2.0068233951719177,2.0186617994560785,2.030850006735188,2.043392153606105,2.0553099958927157,2.0683029572682097,2.0819433848963382,2.0959579224848177,2.1103530673581834,2.1251359145100404,2.1403141151915426,2.155896316619654,2.1718921307237746,2.188311993694039,2.205167069670261,2.2212625896785414,2.2390343593992266,2.2572852367418816,2.2760346340175395,2.29530485227731,2.3151219109633443,2.335514724587408,2.356512933644191,2.376954950694382
1.6948640333057061,1.6919594450541513,1.6886846244920939,1.6850779473873307,1.6811828553749688,1.6770429407340215,1.6726986350986153,1.6681845383871265,1.6635294711715731,1.6587569061148097,1.6538865857889364,1.6489366679487403,1.6439262883340722,1.638878476655411,1.6338221108284812,1.6287933961947056,1.6238353603586375,1.620502394004905,1.6157685394339347,2.0064678505883538,2.011456120866629,2.016866615151732,2.022718612365822,2.0290182958550758,2.0357604874681305,2.0429324588781923,2.0505172774694653,2.057219467286653,2.0655734613349512,2.0742941521103577,2.0833729091137236,2.0928034154636945,2.102581134436264,2.1127032189621833,2.123168828061518,2.133977098569301,2.1451292699336904,2.1566267358850415,2.16847193394417,2.1806679626910284,2.1932180938927157,2.206126970007558,2.2181222314137083,2.231770776024745,2.2457930769550347,2.260195716412031,2.274985472060913,2.2901706559647406,2.305759603610353,2.3217619723158034,2.338188026963961,2.3550493733945603,2.3711241477201663,2.388901743895366,2.4071582337451947,2.425913232621972,2.445189022448157,2.465011727329024,2.485409615187334,2.5064129687171377,2.5280512405937596
1.8472779365002991,1.8444145762481459,1.8411786174186069,1.8376078638483175,1.833746501314128,1.8296406381043295,1.8253341683425754,1.8208663711538238,1.816270091755381,1.8115727013325837,1.8067952226603374,1.8019556293541679,1.797070259793733,1.7921571987925426,1.7872397295229683,1.7823481990337482,1.7775200397769315,1.7727974607589831,1.7682240327355039,2.16074474309959,2.165805985509476,2.1712733912727544,2.1771661873854993,2.1834925964481067,2.190249291673657,2.1974266821478277,2.205010383612481,2.211474174343479,2.2198515508954033,2.2285943012939704,2.237693869178682,2.2471441932765934,2.256940913306927,2.2670810101586207,2.2775632757990576,2.2883872428972394,2.2995537236021844,2.3110646421314645,2.322922030270043,2.335129032335036,2.3476896324878047,2.360607970792094,2.372587945005627,2.3862430863295514,2.4002721006557843,2.414681497899965,2.429478280970955,2.4446704652011233,2.460266415233855,2.476275356045776,2.4927079846771276,2.509575315592893,2.5268905419268224,2.543412859889076,2.5616748063184334,2.5804352762184117,2.5997165689186175,2.619544697495054,2.6399479423953047,2.6609563113596617,2.682599146854332
2.0029758442986703,2.000300711161055,1.9972744967556904,1.9939299558454089,1.9903064517652806,1.9864446013546513,1.9823831801907938,1.9781579272293925,1.9737997068731177,1.9693347547055815,1.964701087774896,1.9600386792153377,1.9553125224322172,1.950540587964361,1.9457463325809172,1.940960370542636,1.9362215074362328,1.9315732975696422,1.9270608124346533,2.3192484359508154,2.324381801203446,2.329912042320493,2.335859159070283,2.3422314828604085,2.3490272716376825,2.356237671544826,2.363850305670584,2.3703805002453966,2.3787761272841,2.387536862763577,2.3966536525198996,2.406120055326911,2.4159314367838083,2.4260848362325267,2.4365787373019034,2.4474133720415967,2.458589242284909,2.4701080924874437,2.481972965796912,2.494186762951736,2.5067537521688448,2.5196782202785037,2.5316404517292903,2.545302049936705,2.5593378109578055,2.573754132876593,2.588557977108051,2.6037569638455165,2.6193592685074156,2.635374671347418,2.6518132115398885,2.668686473437478,2.686007208853643,2.702511825187486,2.720779123976948,2.7395446271864117,2.758830942355196,2.7786637089031374,2.79907167295583,2.820084286984477,2.841731021919682
2.164160000054909,2.1615351573160244,2.158573103805944,2.155307677982214,2.151778786533169,2.148026604790065,2.144089126743342,2.1399999733979738,2.135786825009206,2.131472789443233,2.127076365114394,2.1226128801613195,2.1180950777026175,2.1135368188491697,2.1089531779657817,2.1043654043568147,2.099800577100872,2.0952923095884954,2.0908791211952775,2.4825906239306073,2.4877410407845444,2.493284197415709,2.4992427975101577,2.5056272549842067,2.5124370257609066,2.519663281480844,2.527293171337118,2.5339756676420646,2.5423718116195637,2.551130576278549,2.5602443404743145,2.56970738988366,2.5795157834654563,2.589667278816145,2.6001595107738735,2.6109937970496473,2.62217052525214,2.6336914479685896,2.6455594592244793,2.6577774294770817,2.6703492625641085,2.683279287531813,2.6965726074929237,2.708891614389052,2.722934837615893,2.737358522419933,2.752169352565812,2.7673750879648304,2.7829840846438607,2.7990055417721167,2.815450206883005,2.8323292853211397,2.8496556774661514,2.8674439729858547,2.8844095989929714,2.9031796827936214,2.9224706819452324,2.942308303136985,2.9627208580010294,2.983738037329824,3.005389118486364
2.329632881192365,2.327108614281624,2.324255624412451,2.3211058880214788,2.317696646663237,2.3140665060835595,2.310251481609528,2.3062841522704294,2.3021916618804723,2.297996888301901,2.293718023424677,2.2893702030771865,2.284966072377186,2.280518891081786,2.2760437392789643,2.2715610078932706,2.267096619429297,2.2626833778705113,2.258358515224011,2.2541601026325835,2.6560288317099316,2.661585446644411,2.667531642201912,2.673887760585597,2.680662570217278,2.687854463938465,2.6954546830327546,2.702026502500402,2.7104079178074767,2.719157200521501,2.7282656952885858,2.737726874379722,2.7475354927186943,2.7576890515516834,2.7681856635401236,2.7790252061028076,2.7902080063499497,2.8017359826999786,2.8136112373621507,2.825837036451121,2.8384168511820387,2.8513549134479805,2.8646559435779797,2.87696219216075,2.8910122813936567,2.9054422607086834,2.9202593914621686,2.935471167951479,2.9510860182121457,2.967113222763917,2.9835630649619675,3.0004472651481757,3.0177785859104294,3.035571547261826,3.0525223416679315,3.0712974051651645,3.0905930996837014,3.1104352471533354,3.1308518165161425,3.151872887382303,3.1735273535524353
2.4995618967770734,2.497139488441365,2.4944041027542787,2.4913867575765263,2.4881233201063453,2.4846504663634907,2.481001694134901,2.4772068682135453,2.473290149474633,2.4692707248521955,2.4651631707659694,2.460978123248416,2.4567246142374595,2.45241184514058,2.4480521858111626,2.443664079244382,2.439273471362794,2.4349145906842753,2.4306275349192563,2.4264545563603224,2.8282492765374196,2.8338743458292326,2.8398764904770015,2.8462761717989657,2.853082216497207,2.8602950174036654,2.8679079809055397,2.874353937849615,2.8827521016973843,2.8915176873025206,2.9006420205075103,2.9101185826807856,2.919942328721141,2.9301099653024956,2.9406202087837854,2.951472531675296,2.9626673724388124,2.9742067065799387,2.9860921583538627,2.998327264383659,3.0109157182894086,3.0238618807544526,3.0371702939536647,3.0494647328098443,3.0635200153448157,3.077955591500624,3.0927782126438195,3.1079956841510743,3.1236163292050056,3.139649421323021,3.156105017340328,3.1729949316688653,3.190331677269691,3.2081300265067894,3.226406908340558,3.2438361809983247,3.263135772929911,3.282981734474091,3.3034023419587646,3.3244275327754966,3.346085738363085
2.6740375032676607,2.671692341048768,2.669044567862623,2.6661241236032396,2.6629664398623185,2.659606571649708,2.6560782900341677,2.6524108784941873,2.648629036590085,2.644752792839704,2.640798325881366,2.6367776155942564,2.632700089262888,2.6285735655928835,2.6244059997706852,2.620208763933187,2.6159974409857276,2.611795835463843,2.6076339480312183,2.6035477235185187,3.0048207551303894,3.0104782767534477,3.016507769131035,3.0229307414879196,3.0297578283789433,3.0369898168867806,3.0446208459826734,3.051112242453542,3.059524090616164,3.0683032671130315,3.07744088161298,3.0869302053955754,3.0967657688038677,3.1069447316260663,3.11746519563309,3.1283268854110142,3.1395301621743803,3.1510768045473014,3.1629691655349172,3.1752105894131986,3.187804853014607,3.2007563956748823,3.214070249097651,3.2277518106047105,3.24040832348827,3.2548489212918423,3.2696770429111206,3.2849001362639734,3.300526144657291,3.3165644988749596,3.333025255110639,3.349919686666414,3.3672609233663064,3.3850635778289497,3.4033444016634005,3.4207592761524417,3.4400630606168234,3.459912785795386,3.480337158313249,3.5013655337829976,3.5230270424519774
2.8528694832172965,2.850614779082255,2.84806793506991,2.845257792437458,2.8422167490160932,2.838978669246478,2.8355744852656013,2.8320318795749877,2.82837345046473,2.8246183148238946,2.820781282266062,2.8168743610955316,2.812906888097274,2.8088872223782806,2.8048240026117917,2.800728927616881,2.7966181989834875,2.7925144414545793,2.788446286276948,2.784448003620041,3.1858223718125114,3.1915058022121756,3.197554633257285,3.2039930797960143,3.210833566424258,3.2180783345201607,3.225722295665354,3.232285062887659,3.24070926710962,3.2494971784719486,3.258641377000346,3.2681350346049993,3.27797402038573,3.288155321531226,3.2986778256716467,3.309541117517182,3.320746361233436,3.3322949340703243,3.34418990254712,3.356434010297999,3.369031550119105,3.3819868876369528,3.395304931191662,3.4089913230693276,3.421629344541422,3.4360762092209414,3.450910373546749,3.466139252278288,3.4817712214480965,3.4978149932379465,3.51428107682095,3.531180739443838,3.548526823400104,3.566334121297809,3.5846194904642315,3.603254737563299,3.621321012080109,3.641174398446091,3.6616020856376066,3.682633821693587,3.704298271836504
3.0360925299745904,3.0339189401300932,3.031464880965557,3.0287576300282613,3.0258293327737307,3.0227116682028394,3.019434053625786,3.01602234482685,3.012497523565796,3.008876345062854,3.005171434962491,3.001392283341232,2.9975462666577077,2.993639734331317,2.9896797363228633,2.9856766332683042,2.9816459193212337,2.9776104868706113,2.9735998118508533,2.96964900549423,2.9657943546294994,3.377162399892366,3.3832192275117356,3.389644921475405,3.3964607169394894,3.4036772617431437,3.4112950487059996,3.4179135588296425,3.426304907605094,3.435066026980765,3.4441887357212577,3.4536657814653067,3.4634924700831258,3.4736647201537916,3.484181320886177,3.495041391339585,3.506245241978358,3.517794781250834,3.5296919757741145,3.541939936621298,3.55454195952992,3.567502726849573,3.5808264426621172,3.594518663633079,3.6071441481112796,3.621596835950553,3.6364363986929633,3.651670510183552,3.6673074801134184,3.683356410128969,3.6998273692684616,3.7167316307021716,3.7340819359662447,3.7518933235689307,3.7701827258153666,3.788969551519749,3.806868242192397,3.8267247753395743,3.84715545918132,3.8681900722793325,3.889857391393854
3.2236266241264264,3.221530509243715,3.2191639129454592,3.216553134655201,3.213729230930372,3.210723007518845,3.2075628520292967,3.204274060830232,3.200876435648989,3.197386008808681,3.193814327150378,3.1901688930633876,3.186454825145354,3.182675182191282,3.1788343040590044,3.1749392819466657,3.1710030904995614,3.1670467628378085,3.1630993190114864,3.1591970435180823,3.155378443940921,3.566838017862589,3.572950928053394,3.57942014234163,3.5862664539740052,3.5935013077888276,3.6011269588740005,3.60750592828442,3.6159137238942978,3.6246909682646753,3.6338287199934616,3.64332071982153,3.6531613188045045,3.663347458969362,3.6738768912308086,3.684749358958345,3.695964873364119,3.707525152888217,3.719432309863545,3.731689365409085,3.7442999642187758,3.7572681414179363,3.7705988863869244,3.7842975979131572,3.7969145694043838,3.811371270625636,3.8262150610424683,3.8414532959518892,3.857094410688678,3.873147442944867,3.889622644639058,3.9065309101878696,3.923885265203649,3.9417003783516216,3.95999333455174,3.9787836605595173,3.996666446054616,4.016526234266308,4.03696006134803,4.057997406713564,4.079667135073634
3.413932171531937,3.4134398482141477,3.4111585702934253,3.408641569314322,3.4059179411412526,3.403017115506203,3.3999663768878157,3.3967892093585195,3.39350552798383,3.3901308693587664,3.3866776342161256,3.383154858103264,3.3795695236220222,3.3759262148350637,3.3722289432885377,3.368482395581939,3.3646945797235417,3.3608785426769052,3.357054686184151,3.353250369256002,3.3494988406933843,3.7605159737751923,3.7666621156926845,3.7731596540560983,3.780030491531253,3.7872865489487513,3.794931432045256,3.8013865172935697,3.8098009110910254,3.81858537011876,3.827731389285539,3.8372318533785292,3.8470813318937274,3.85727635863507,3.867814597648555,3.8786954307621935,3.8899191870270498,3.9014870329408953,3.913401227255224,3.925664474947804,3.938280860041751,3.9512543844451273,3.9645900420213693,3.978293219449088,3.992369988376896,4.005354529439008,4.02020180536505,4.035444016830144,4.051089168961049,4.067146450946929,4.083625828039404,4.100538649499368,4.117897313781399,4.135716747640353,4.154013625002672,4.1728077994850565,4.192121980352794,4.210530747233643,4.230966786153695,4.252006409430297,4.273678246509831
3.6080090713225914,3.606130447148456,3.6040085659189205,3.603254806269078,3.602329612423811,3.599533259140073,3.5965915356635576,3.5935262111308295,3.5903558916576865,3.587094648821023,3.583753589850138,3.580341024576666,3.5768627691422834,3.573323289779536,3.5697264078331172,3.566077437446439,3.562384037254441,3.558659612609587,3.554923755586213,3.55120250528895,3.5475275908546187,3.9585426085419573,3.9647034718013767,3.9712099225798325,3.9780865305519875,3.9853476153166754,3.9929972844617176,3.9993942175279766,4.007833429767724,4.016640552823525,4.025806988258059,4.035325553771631,4.045190547309203,4.055398499832078,4.065947188393609,4.076836249158981,4.088066222163036,4.099638811425809,4.111556443890863,4.123822690500144,4.1364415495120435,4.14941718246155,4.16275532467021,4.176461201119245,4.190540767205373,4.203505096434994,4.2183567711208365,4.23360358850046,4.249253536225681,4.265315410158026,4.281799118897678,4.29871593652447,4.316078595014597,4.333901411779456,4.352201409780248,4.370998303737786,4.390314811018664,4.408707577270265,4.429145856888344,4.450187414721064,4.471861065095062
3.808293894469453,3.8064924014448276,3.8044556279260666,3.8022060009429404,3.799769013221354,3.79716999382384,3.7967648815990596,3.7944243573982464,3.7913570423578906,3.7881993776994407,3.7849612286686143,3.7816500001256084,3.778270101893911,3.774825169801682,3.771317960528915,3.7677524812367666,3.7641358624775285,3.7604808067141935,3.7568063528279065,3.753138767302539,3.7495100747204453,4.160508440198999,4.166709035951897,4.173251845911938,4.180161601070181,4.187453208979963,4.195131456013113,4.201863569166671,4.210290575608122,4.219115400783452,4.2282443247829935,4.237730280836248,4.2475673679893315,4.2577518137653385,4.268281608242645,4.279155323785337,4.290373732921617,4.301938212505201,4.313850348786572,4.3261136319130795,4.338731519256681,4.351708084238235,4.3650481512006545,4.378756997808003,4.392840459253217,4.405789994069614,4.420646714692593,4.435898312847894,4.451552674127218,4.467618908592936,4.484106850154432,4.501027620484937,4.518394003233851,4.536220149370982,4.55452336873448,4.5733232245163915,4.592642443810563,4.61193242757131,4.631456250983633,4.65249959146298,4.674175072882114
4.012763011030647,4.011022591739491,4.009056498303233,4.006885490704909,4.004533798429536,4.002024994756394,3.9993815047329973,3.996622027653605,3.9944240836554363,3.9934971075620083,3.9903748890973256,3.9871800984148758,3.983916081559561,3.980584147089356,3.9771846992745608,3.973718858270972,3.9701911746919443,3.966612088809775,3.962999331574563,3.9593791371791114,3.955784511893672,3.9522516197255153,4.373504435756027,4.38006030538478,4.386958100886102,4.394219167397288,4.401856146724992,4.408202397957137,4.416610756113456,4.425388530342971,4.43452892803075,4.444025430351185,4.453872707756187,4.464066904104063,4.474606079082256,4.485488953767886,4.496715953131415,4.508288664470345,4.52020899597924,4.532479851752331,4.545104740881071,4.558087796600644,4.571433996357761,4.585148786106318,4.599237669189181,4.612179634316772,4.627040134238267,4.642295262550527,4.657953207852348,4.674022844564802,4.6905139479884586,4.707437848760025,4.724807042440576,4.742636345680451,4.760942218488134,4.779744623021331,4.799066270446679,4.818932909545737,4.837859350352861,4.858903890358399,4.880580323914964
4.22136558652839,4.219687355879965,4.217792056210763,4.215700277643423,4.213434919255997,4.211018777912177,4.208473078882024,4.205814447305165,4.203056931110596,4.200210841428585,4.197283438647719,4.196195179664825,4.193501506215273,4.190253203920078,4.1869333273213,4.183542382049758,4.18008523478111,4.17657083246968,4.173017784436653,4.169451879451702,4.165906232873867,4.162417514679228,4.583702911855515,4.590295501085959,4.597223764722278,4.604510427322089,4.61193242125558,4.618599756429916,4.627006816226675,4.635784709963716,4.644926256238939,4.654425323716257,4.664276086900538,4.674474942392985,4.685018987349813,4.695907664207038,4.707140735071113,4.718719670458753,4.730646017034393,4.74292274956001,4.7555535346922095,4.768542013622486,4.781893339336302,4.795612744365595,4.809705992955728,4.824179325348031,4.83749971280194,4.852757229845116,4.868417840961769,4.884489913985991,4.900983761892267,4.917910463089561,4.935282217661227,4.953113783419955,4.971421827998817,4.990226296330252,5.009549435517861,5.02941764383089,5.048326645725174,5.069372241225541,5.091049455837848
4.43406574280492,4.432441650876584,4.430606727555649,4.428581164158406,4.4263870599264,4.424047121575963,4.421580947756309,4.419005619899226,4.416334267410602,4.413577044029869,4.410740798371139,4.407830581877296,4.404850144398352,4.402042865787419,4.400960113771793,4.3977029319622725,4.394385366897626,4.391013647596557,4.387598689819788,4.384157658928449,4.3807153870436375,4.377301648540398,4.798149405567427,4.804747985738911,4.81167734939202,4.818962097588509,4.825831108226174,4.832934316535283,4.841360803033341,4.85015684087338,4.859315829237308,4.8688311191536515,4.87869707433136,4.888909458909085,4.899465762259686,4.910365057008206,4.9216074944260395,4.933194190714515,4.945127035823903,4.957409385699224,4.9700445126854715,4.983037029418109,4.996391553226061,5.010113774233137,5.024209603511159,5.038685501928507,5.051987697623403,5.067247845004966,5.082911040145599,5.0989860571137395,5.1154829815108,5.132412267624637,5.149786943163013,5.167621028137031,5.185931526035564,5.204738044041382,5.224063111756397,5.243932865970159,5.264375631408827,5.28386599977935,5.305543540252626
4.650847788751174,4.649281319108347,4.64751140178145,4.645557121450987,4.643440173469506,4.641182361822524,4.638802720790556,4.636317949512685,4.633740780565228,4.631081504233943,4.62834660348486,4.625540002436868,4.622664065901502,4.619718408307514,4.616702284129736,4.61361401642789,4.611932459917752,4.609013488792998,4.605660837350312,4.602278187161133,4.59888934271866,4.595523914629003,5.016377003499372,5.023006372197834,5.029962678639087,5.037271576376309,5.0437069986001255,5.051403620835209,5.05984276486816,5.068648988791966,5.077815347554979,5.087335627634638,5.0972046630164325,5.107418124117086,5.117974337328635,5.128872797044778,5.140113522754479,5.151698426020724,5.163629634962162,5.175910517475081,5.188544457053816,5.201536535610033,5.214891146896325,5.228613905511142,5.242710936265495,5.257188570268935,5.270472437506932,5.2857361021530185,5.301402617061124,5.317480967523721,5.33398064356783,5.350912801962335,5.368289822529177,5.386126165838463,5.40443833253572,5.42324626007357,5.44257247897412,5.4624429938508285,5.482886226435746,5.50235372441094,5.524031089897299
4.871643744592114,4.870126313190447,4.868411575124273,4.866517710120692,4.864465178528615,4.8622750293981705,4.859965355252633,4.8575524310740885,4.8550484302284245,4.852463121679701,4.849802952038061,4.847071783777451,4.844271781875411,4.8414022342655105,4.838461453064566,4.835447039698408,4.832357564750759,4.82919472807506,4.825966680812511,4.82465374187232,4.821301103490857,4.817959401369612,4.814662681565287,5.245730051110591,5.252671631508135,5.2599501667854724,5.266094391986097,5.274124760151006,5.282522195046846,5.291286689932572,5.3004149565986225,5.309902099878631,5.319743118201399,5.329934041980667,5.3404721654242655,5.351356409792907,5.3625866811949585,5.374164101054707,5.386090602143958,5.39836841011217,5.411001580505291,5.4239940847912065,5.43735023509811,5.45107530517931,5.46517517075741,5.4796560722740715,5.492928924639792,5.50819541564488,5.52386468399102,5.539945525067899,5.556447322727422,5.573381722621535,5.590760249702904,5.608597830067792,5.626911071772568,5.645719579271903,5.665046065156685,5.68491667176108,5.705359974672305,5.724804528794834,5.746481026215778
5.096468982613785,5.095004278218408,5.093349156020038,5.091521053994873,5.089540272857668,5.087426245961078,5.085196633088364,5.082866060721276,5.08044678995043,5.077946607049089,5.075371566642352,5.072724307129713,5.070006432791544,5.067215903595209,5.064350661024969,5.061407121225709,5.058383216884188,5.0552804537991545,5.052106840716028,5.048877239556696,5.045615806029089,5.04370688730863,5.040831726922313,5.4721062530726785,5.479107374300498,5.4864316941118245,5.492350612502053,5.500392045444645,5.508800117779675,5.5175750038074485,5.526713481120194,5.536210768734625,5.546061561360264,5.5562620661057345,5.566809393321002,5.577702793178812,5.588941398661732,5.600526794312334,5.61246079909967,5.624745928762309,5.637385480570766,5.650383976021759,5.66374556106572,5.677475678184962,5.691579815570395,5.706064500254153,5.720892652567647,5.734598073178205,5.750268785097057,5.766350544429783,5.782853516095866,5.799788371059339,5.8171677117334495,5.8350056353872315,5.853319229310521,5.872127728241584,5.891454169062527,5.911324345011405,5.931767103800047,5.95281217356651,5.9728650312589435
5.325237345819609,5.323817228602029,5.322211996592912,5.32043863868509,5.318516248378721,5.3164636998530295,5.314297988683944,5.312033367977169,5.309680739821391,5.307248731635773,5.304742967996833,5.302167409979083,5.299524532828485,5.296815401784307,5.294039620012909,5.291196600538151,5.288285517555381,5.285307330544483,5.282265664406216,5.27916870269529,5.276031234749035,5.2728750887724996,5.269727237687832,5.702248010507237,5.709264717741576,5.716602387647362,5.72260745849502,5.7306493929066376,5.739057623313194,5.74783344425134,5.756973902537094,5.766473851346207,5.7763285632184,5.7865335671953115,5.797086271809136,5.807984924062759,5.819229358908873,5.830820317172486,5.842759796290951,5.855050096502349,5.867694588539749,5.880697234131253,5.894062540002855,5.907795962646405,5.921902998886994,5.936390046538599,5.951263876178741,5.964910099950695,5.980580836393498,5.99666309612712,6.01316638566037,6.030101481185122,6.047481068548125,6.065319270259445,6.083632856406875,6.10244154433251,6.121767889343891,6.141637645679467,6.162079657301281,6.183123837700703,6.20314381349499
