x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
0.38913986510288545,0.3918149982405006,0.39484121264586536,0.3981857535561468,0.40180925763627506,0.4056711080469044,0.40973252921076186,0.41395778217216317,0.41831600252843804,0.4227809546959742,0.42741462162665966,0.432077030186218,0.4368031869693385,0.4415751214371948,0.4463693768206385,0.4511553388589198,0.45589420196532293,0.46054241183191347,0.4650548969669024,0.4723215392167437,0.47635948637242054,0.4802111273796643,0.4838612970677847,0.48730660962728045,0.4905538662584119,0.493617096121552,0.49651397025396893,0.5007345781022803,0.503336587670518,0.5058259901973141,0.5082176371791469,0.5105239002791904,0.5127554804957613,0.5149215443711239,0.5170299566452945,0.5190869793935136,0.5210987540099246,0.5230703317922507,0.5250056213739249,0.5269088334078229,0.5287829743430525,0.5306311990388481,0.5337808355943898,0.5355780679230269,0.5373560660905516,0.5391165810348526,0.5408609874611638,0.5425901926903993,0.5443047446067473,0.5460037865427405,0.5476864077922374,0.5493503620568392,0.5509924499753858,0.5538860359216073,0.5554623144864475,0.5569959893415848,0.5584749133603317,0.5598841477024332,0.5612058925029637,0.5624218928732141,0.5635141325571573
0.39288787885185084,0.39551272159073525,0.39847477510081575,0.40174020092454565,0.40526909237359066,0.40902127411669476,0.4129587521634175,0.4170479055087859,0.42126105389755386,0.4255750894635266,0.42997151379236564,0.4344349987454401,0.43895280120414215,0.44351106005759,0.4480947009409779,0.4526824745499449,0.4572473018058876,0.4617555693182642,0.46616875771148214,0.4739115207421558,0.47793241629652616,0.4817711417896522,0.48540982813311384,0.4888430070086862,0.49207628164039185,0.49512365569073813,0.498003274092639,0.5020715802108162,0.5046730728402582,0.507164446187546,0.509559118729936,0.5118687352276452,0.5141033033193172,0.5162712712927098,0.5183813526785284,0.5204387238906669,0.5224496405478973,0.5244191458163088,0.5263512974515616,0.5282503363876812,0.5301196334529927,0.5319623012907426,0.5337808493359604,0.5369206729758838,0.5386912089376681,0.5404443609967164,0.542181781508607,0.5439042380762893,0.5456120979755061,0.547305085623246,0.5489815819543247,0.5506397196783812,0.5522761508680811,0.5538860576284423,0.556764008975628,0.558293103239579,0.5597673432754995,0.5611717229737896,0.5624888769629681,0.5637003120330712,0.5647882054956792
0.39684869580440196,0.3993729627151428,0.4022259525843159,0.4053756889752882,0.40878493033353,0.4124150709132075,0.4162300953872391,0.4201974247263376,0.42428991511629466,0.4284846886948661,0.43276355357208995,0.43711137391958044,0.4415155046195811,0.445962685914981,0.45043783771780266,0.4549205691034963,0.4593849575674698,0.46379819912625564,0.4681230617727561,0.4723214743641835,0.4790783234611462,0.4829035906509578,0.48655468153136683,0.49001619949730335,0.49328443527402754,0.4963661713231242,0.4992754604870093,0.5034544434424859,0.5060706647423525,0.5085715200346019,0.510971462005672,0.5132829488215909,0.5155172921560864,0.5176831966471784,0.5197888980022856,0.5218410129275144,0.5238458575400946,0.525808309174927,0.5277332174038976,0.529624427503649,0.5314857429250699,0.533320373464583,0.5351312113409117,0.5382837932941928,0.5400474632499117,0.5417943207979738,0.5435254407022581,0.5452418561796479,0.5469438624972285,0.548631102721453,0.5503024219653696,0.5519554379413525,0.5535869405138101,0.5551921814424787,0.5580849643906753,0.5596090789580432,0.5610786236270378,0.5624784770474465,0.5637916165378618,0.5649991600705992,0.5660836685196156
0.40080421201683114,0.40322662035253964,0.40596200603962584,0.4089793512173783,0.41224278868755926,0.4157156424304138,0.4193644146590034,0.42315924058035925,0.42707595931927145,0.4310953839417091,0.4352029380279352,0.43938798554548875,0.4436414945564451,0.4479542636533247,0.452313922982742,0.45670202954952277,0.4610926374311104,0.46545151810962926,0.46973857387464824,0.4739115524335822,0.4807424104307958,0.48449922326327366,0.48809436505341486,0.49151232008107204,0.49474932079123635,0.49781014965506154,0.5007066944113623,0.5050115398904107,0.5076110126495825,0.5100955650507193,0.512479668583885,0.5147757723176647,0.5169949879507776,0.5191468146935039,0.5212388845557614,0.523278219152163,0.5252710232483699,0.5272221170921045,0.5291368282093232,0.5310187313682486,0.5328714076148375,0.5346979379552481,0.5365013927623643,0.5396657844422363,0.5414242610958904,0.5431655218031706,0.5448911513177443,0.5466018717771903,0.5482980833015061,0.5499794359594867,0.5516450013841467,0.5532923032178005,0.5549183809516864,0.5565182339946526,0.5580849295151862,0.5609548349220206,0.5624204821779659,0.5638165215238287,0.5651256228923778,0.5663290464745434,0.5674098155061031
0.40461566129245785,0.40696082351135043,0.4096085966974954,0.4125290409568789,0.4156867246978,0.41904659291041035,0.42257487452595077,0.4262422860659312,0.43002412797003364,0.4339003717204144,0.4378548386787524,0.4418755489658621,0.4459530752972305,0.45007959896723504,0.4542471647894333,0.4584444006269317,0.4626557235743909,0.46685732909627564,0.4710192165289002,0.4751054410415998,0.48245798760404,0.4861823481052725,0.4897501421655952,0.4931448061583321,0.496360764675714,0.4994024059381603,0.5022808851004426,0.5065402910526977,0.5091260794970167,0.5115970410064223,0.5139678632446292,0.5162512053690889,0.5184586036342647,0.5205991041361471,0.5226809534726709,0.5247109211826588,0.526695289279016,0.5286390748909557,0.5305468767944825,0.5324224621049232,0.5342693286558533,0.5360904788010323,0.537888493384592,0.5396657624135841,0.5428230087186501,0.544559247778166,0.5462793768166572,0.5479844754305052,0.5496753236154346,0.5513514141737619,0.5530118193800497,0.5546546039864659,0.556276190621285,0.5578717384387062,0.5594344919585579,0.5623187955341176,0.5637802502572673,0.5651725259687472,0.5664778623041071,0.5676781012332568,0.5687555671834246
0.4084271448215402,0.4106818489565818,0.41322869296892684,0.41603883560137866,0.41907987902274346,0.4223179587923589,0.4257221427732354,0.429264748463849,0.4329231775741067,0.4366783132149421,0.44051534577277485,0.4444222669433051,0.44838973994156284,0.4524094056605561,0.45647262542704503,0.4605677004219557,0.4646784290553492,0.4687821865842574,0.4728503417618888,0.4768486244187957,0.4840998344006362,0.48779828612526277,0.49134674151806346,0.4947259313289556,0.4979284901091172,0.5009573517834984,0.5038228988964799,0.5080109340972987,0.5105843664822789,0.5130465931262234,0.5154108313359815,0.5176898396383831,0.5198938155311206,0.5220319777097058,0.5241117869128322,0.5261401525552092,0.5281225536986787,0.5300644088466511,0.5319696032609982,0.5338425046988409,0.5356860950300733,0.5375034503176801,0.5392972747692992,0.5410697134276852,0.5442454511442163,0.5459754233277851,0.5476895096597469,0.5493888228949091,0.5510737103033474,0.5527443832894936,0.5543994611484564,0.5560370146877598,0.5576537540662057,0.5592446584485651,0.5608028666364455,0.5624667976019788,0.5651657622727,0.5665543767967605,0.5678563984584679,0.5690532768013856,0.5701278012776161
0.4121598761784586,0.41433346602295584,0.41678752518749196,0.4194947761247878,0.4224230733793184,0.42554073795020964,0.4288183525272631,0.4322300613261989,0.43575488258725326,0.4393760610901949,0.4430809711905579,0.4468601228118172,0.45070613949534133,0.45461267182173204,0.45857266983018574,0.46257577288474483,0.4666064868318154,0.4706419192824378,0.47465259430219575,0.4786034006588191,0.4824580515235497,0.48909746655928465,0.49263792537782525,0.49602986776377733,0.49925711770809844,0.5023142026747278,0.5052059239700468,0.5093382162695277,0.5119445041010171,0.5144335227316192,0.5168192507292821,0.5191148708922881,0.5213311439479371,0.5234783572013524,0.5255640698125146,0.5275956568470188,0.5295794510679688,0.5315203397803536,0.5334233081482163,0.5352923564897543,0.5371314637334708,0.5389433892192721,0.5407315414130562,0.5424981509781466,0.5456864256885714,0.5474105747123859,0.549119262627745,0.5508133431038575,0.5524932297522378,0.5541587445126837,0.5558089468151572,0.5574419015436387,0.5590544196142773,0.5606412342916558,0.5621954093995227,0.5637077617597415,0.5665743102746243,0.5679597780174896,0.5692588030289669,0.5704528043298525,0.5715244598344786
0.41585165293291926,0.4179477678156305,0.42031436411388645,0.4229251424041447,0.4257490461289737,0.4287552695405008,0.431915425030049,0.43520421622911387,0.43860184141035674,0.4420922682506645,0.4456639499089676,0.4493093839959581,0.4530234519139915,0.4568030948680635,0.4606439730003413,0.46453899511267993,0.46847518655978426,0.4724315142215372,0.47637895804785924,0.4802812335412634,0.4840998331184245,0.490647719495358,0.49413209574246375,0.49748051780384905,0.5006772515798792,0.5037160275353405,0.5065998847083426,0.5109717177210471,0.5135615587181097,0.5160344523540057,0.5184051373633745,0.5206858034423614,0.522888166132855,0.5250214892920786,0.5270943703741788,0.5291135601345553,0.5310856905885046,0.5330158390492672,0.5349088449650816,0.5367687986082639,0.5385993299509115,0.5404038455572056,0.5421849685945457,0.5439450876043641,0.5471418753017638,0.5488620109435995,0.5505664711845366,0.552256428241817,0.5539321700832747,0.5555935826030813,0.5572395423508585,0.5588684929642374,0.5604769612831695,0.5620600504152615,0.563610671569446,0.5651195236262696,0.5680019773187017,0.5693841899970522,0.5706800717685532,0.571871340801918,0.5729405870609954
0.42100158252892994,0.4214939058467193,0.4237751837674417,0.42629218474654484,0.42901581291961444,0.431916638554664,0.43496737717305134,0.43814454470234754,0.4414282260770368,0.4448028847021006,0.44825611984474145,0.4517788959576028,0.4553642304388448,0.4590075392258033,0.4627048107723293,0.46645135847892805,0.4702391743373253,0.4740552113839618,0.47787906787671597,0.48168338480486517,0.4854349133674827,0.4924252405842764,0.49587638510469434,0.49919648309090237,0.5023686910241523,0.5053862633769377,0.5082508885386079,0.5125466057134185,0.5151298485229039,0.5175955275014426,0.5199579450728189,0.522230146886884,0.5244236300451539,0.5265480666278917,0.5286121409579541,0.5306229653322285,0.5325868539270946,0.53450943599811,0.5363954045749244,0.5382491660710658,0.5400739111294572,0.5418730795315363,0.5436492899616225,0.545404943069955,0.5471419333307725,0.5503342291317495,0.5520352038634764,0.5537211843650827,0.5553928888124258,0.5570500516025412,0.5586918359520334,0.5603162306542604,0.5619203897069402,0.5634991581280522,0.565045858120035,0.5665508617022512,0.5680019200220459,0.5708351540312391,0.5721288239644098,0.5733178150867051,0.5743849526263203
0.4265708919654321,0.4284495161395676,0.430571397369103,0.4313251570189456,0.4322503508642126,0.43504670414795044,0.4379884276244659,0.441053752157194,0.44422407163033695,0.44748531446700035,0.4508263734378857,0.4542389387113577,0.4577171941457401,0.4612566735084873,0.46485355545490625,0.46850252584158447,0.4721959260335824,0.4759203506784364,0.4796562077018103,0.4833774579990733,0.4870523724334048,0.49404481504466746,0.49748123822315904,0.5007924237943242,0.5039588612305748,0.5069714062361705,0.5098312453493032,0.5141851147061685,0.516743539073361,0.5191865540238334,0.5215285553274551,0.5237826557209386,0.5259606238568342,0.5280721346580401,0.5301257594400566,0.5321283561625973,0.5340860280182653,0.5360038667403533,0.5378863971664414,0.5397371597458829,0.5415594308863216,0.5433564907422701,0.5451302165399383,0.5468831706269546,0.548617363729452,0.5518298713629193,0.5535264473348462,0.5552078219219236,0.5568747307749495,0.5585273016186001,0.5601647543209163,0.5617851528563147,0.5633853177008996,0.564960703216105,0.5665042825696158,0.5680065666766785,0.5694552985833319,0.5723045332217733,0.5735959624569169,0.5747830190230951,0.5758483432682446
0.43008563891622753,0.43188713194085304,0.433923905459614,0.43617353244274026,0.43861052016432645,0.4412095395618407,0.44161465178662107,0.4439551759874343,0.44702249102779,0.4501801556862399,0.45341830471706634,0.45672953326007226,0.4601094314917695,0.4635543635839987,0.46706157285676575,0.470627052148914,0.4742436709081521,0.47789872667148714,0.4815731805577741,0.4852407660831415,0.48886945866523535,0.49587855348528276,0.49927524417029634,0.5025500705598756,0.5056833608100382,0.5086653826705403,0.5114966438955646,0.5155153331651317,0.5180859633306207,0.5205112761615638,0.5228907889001775,0.5251774987539788,0.5273833732743629,0.529518390822437,0.5315909096886786,0.5336088516338986,0.535578087357341,0.5375040357586185,0.5393920623683908,0.5412457884306043,0.5430690312393409,0.5448651590632414,0.5466369601071506,0.5483869440358538,0.5501172417792652,0.5533445438259568,0.5550360738607472,0.556712667672147,0.5583751629710703,0.5600233732813482,0.5616565931618185,0.563273038993505,0.5648694795793023,0.5664415357222357,0.567981893713041,0.5694812159957303,0.5709272358890898,0.5728792530183853,0.5750851384592854,0.5762704123788369,0.5773339055788504
0.43353348468458375,0.43527390397574006,0.43723999741199826,0.4394110050103217,0.4417626972856947,0.4442715009588367,0.44691499098223364,0.4496744680616258,0.45187241205979456,0.4527993881532226,0.45592160661790526,0.45911639730035514,0.46238041415566977,0.46571234862587474,0.46911179644067014,0.47257763744425896,0.4761053210232866,0.4796844069054558,0.48329716414066803,0.4869173585361195,0.49051198382155903,0.4940448759897156,0.5003968066957158,0.5036585734165842,0.5068038233236676,0.5098163865827656,0.5126889155132366,0.5170934667042157,0.5196827451548369,0.522155108931595,0.524523147981971,0.5267993115685918,0.5289949958370581,0.5311202628132632,0.5331834011786176,0.5351921839808993,0.537152829477094,0.5390705461230247,0.5409503775052729,0.5427965309209029,0.5446127719445011,0.5464024090303834,0.5481680772795947,0.5499121180670894,0.5516369941728518,0.5548718659083489,0.5565596166446234,0.5582326802990645,0.5598915915754903,0.5615363996390323,0.5631664576573421,0.5647797730479676,0.5663734027021281,0.5679423017423177,0.5694800062889369,0.5709767798203407,0.572420371582524,0.5737957333735091,0.5765990014196074,0.5777830758129676,0.57884561687555
0.4369306072736423,0.4386088379220672,0.44050413759126883,0.44259591615860927,0.4448612745460352,0.4472774158898556,0.44982311492000804,0.45248174649686757,0.45523926269143633,0.4580853523734474,0.4610127551543135,0.4621010141372075,0.46479468758675946,0.4680429898819538,0.47136286648073256,0.47475381175227405,0.47821095902092203,0.48172536133235244,0.485278409365379,0.48884431435033004,0.4923899609281648,0.4958786791228045,0.5021980286830292,0.5054230758022067,0.5085378575742929,0.5115248247447655,0.5146123390694495,0.5186958063182381,0.5212863831284187,0.5237586273976511,0.5261255178605833,0.5283991162903208,0.5305913147795076,0.5327119226111421,0.5347701909978619,0.5367731716285489,0.5387277456241968,0.5406392382214182,0.5425130545369212,0.5443533312000257,0.5461636762201643,0.5479478900953421,0.5497084323878543,0.5514478578946136,0.5531683684931057,0.5548718729638908,0.5580997361677511,0.5597704110912769,0.5614266565528707,0.5630690283046444,0.5646963418403352,0.5663068568052321,0.5678979255682783,0.5694645620896148,0.5710000948650551,0.5724948045982217,0.5739369045981437,0.5753106971751567,0.5781314041340959,0.5793144230326268,0.5803761830394674
0.4402794581375087,0.44190355006584525,0.4437384733867802,0.44576403678402254,0.44795814101602893,0.4502980793664655,0.45276425318612024,0.45533958104320327,0.45801093353182676,0.4607681569125601,0.4636044025712902,0.4665146190651326,0.4694950565440772,0.4723023351550095,0.47338508717063554,0.4766422689801564,0.479959834044803,0.48333155334587197,0.4867465111226412,0.49018754201398007,0.49362981389879135,0.49704355240203046,0.5038005421115139,0.5070195982896513,0.5101332800449478,0.5131221616187425,0.5167626592392525,0.5204102533532673,0.5229814034621496,0.5254355036283842,0.5277849520026114,0.5300423279933231,0.5322193344890831,0.5343264132354388,0.5363724232283857,0.5383647859677776,0.5403099934096671,0.5422137251060528,0.5440810428878073,0.5459157022012082,0.5477217053672989,0.5495018814401158,0.5512592256384918,0.5529958351674686,0.5547137650780716,0.5564147035238118,0.5596607584866851,0.5613288030718238,0.562982464509437,0.5646218923172928,0.5662461293621988,0.5678540594105534,0.5694422072068885,0.5710063245129353,0.5725394039687055,0.5740320640274881,0.5754722355000039,0.576844482176285,0.5781314255908399,0.5808696716192152,0.5819311057650864
0.44356345628647187,0.4451299259292991,0.4468998432561966,0.448854123586659,0.45097107156813987,0.45322888321512256,0.45560852424709,0.4580932955249608,0.4606704644724182,0.4633297408037036,0.46606464155278626,0.4688712426007786,0.47174717913614383,0.4746928367301324,0.4777089609079104,0.48079722860975593,0.48247878511989395,0.4853977562446481,0.48875040768733413,0.4921330578765133,0.49552190231898585,0.4988873304086434,0.5056389882747867,0.5088272559259455,0.5119139948930975,0.5148787269261597,0.5189528129605181,0.5220069931485591,0.5245654857225484,0.5270093998050154,0.5293514777801578,0.531603863607554,0.5337777898992275,0.5358837921226547,0.5379298922546543,0.5399230900264227,0.5418700091764448,0.5437755338950607,0.5456444878447657,0.5474806145205688,0.5492878050941714,0.5510684193434097,0.5528256760634456,0.5545617479846809,0.556278476418953,0.5579776792786006,0.5612420626983736,0.5629065900189882,0.564556931689129,0.5661930260025283,0.5678145114003863,0.5694195691680726,0.571005371935942,0.5725672309067207,0.5740986415637668,0.5755898920905178,0.5770289123774983,0.5784003983908326,0.5796868746591377,0.5824479910828417,0.5835096002156304
0.44681939525773107,0.4483368266593981,0.4500515647255723,0.45194542972915297,0.45399796132122994,0.4561881104516745,0.4584977845972116,0.46091070877575646,0.4634147096214205,0.4660000181701438,0.46866018781178376,0.47139135607239435,0.47419135797443435,0.47706090558433445,0.480001686785279,0.4830161001514366,0.4861055750990859,0.489268411774785,0.4924964590373344,0.4938093979775253,0.49716203635898815,0.5005037384802327,0.5038004582845579,0.5101554718253869,0.5132569368362487,0.516252031329195,0.5206173143867456,0.5233377486449609,0.5259379503560604,0.5284235934766084,0.5308037635487128,0.5330892861757599,0.53529122952646,0.5374197690712732,0.5394839589712221,0.5414913720904924,0.5434487455481642,0.5453617536732764,0.5472354154751686,0.5490746166956786,0.5508825764548959,0.5526627649744347,0.5544184826738592,0.5561522431287118,0.5578661367392366,0.5595620720856633,0.5628374703777119,0.5644991713393255,0.5661467595714322,0.5677803632705496,0.5693997270529927,0.5710025433210708,0.5725868395744138,0.5741474614895905,0.5756777971391172,0.5771684677043831,0.5786072210071325,0.5799786152927799,0.5812650212347776,0.5840490815111465,0.5851115587093503
0.4500017393694975,0.45146644376487455,0.4531215659632446,0.4549496679884095,0.45693044912561387,0.45904447602220433,0.4612740888949185,0.46360466126200617,0.46602393203285253,0.4685241149341932,0.47109915534093005,0.4737464148535695,0.4764642891917381,0.47925481838807293,0.48212006095831317,0.4850636007575737,0.48808750509909427,0.4911902681841278,0.4943638812672546,0.49759348242658596,0.5008549159541928,0.5027638346746519,0.505638995060969,0.511786851996737,0.5148287761773229,0.5177780861362802,0.522368676004227,0.5250780454847588,0.5276676097566693,0.5301428617351691,0.5325128211605783,0.5347881994532031,0.5369803685010321,0.5390993270796427,0.5411543132079224,0.5431525708380249,0.5451016102148278,0.5470066425490874,0.5488728006528927,0.5507046801789768,0.5525062585228575,0.5542804558773193,0.556030738839687,0.5577594522564961,0.559469074059689,0.5611612262390189,0.5628813245832944,0.5661040959394379,0.5677502405988326,0.5693829260421017,0.5710011158179871,0.5726034770167043,0.5741869596773057,0.5757472383035882,0.5772772217346018,0.5787679008681392,0.5802066992347275,0.5815785241758924,0.5828654742404735,0.5840490188729079,0.5867351357996222
0.45316744716492163,0.4545875643825017,0.45619279639161814,0.45796615429944065,0.45988854460580963,0.4619410931315011,0.46410680430058626,0.4663714250073614,0.4687240531631396,0.47115606134875776,0.4736618249876976,0.47623738300544716,0.47888026015604535,0.4815893912002238,0.4843651729716214,0.4872081924463796,0.4901192754291497,0.4930974624400477,0.49613912857831455,0.49923609028924076,0.5023735582354956,0.505529704212031,0.5086775552966989,0.513579165563427,0.5166055037374937,0.5195414636019908,0.5240459010125083,0.5267547690240146,0.5293441752243986,0.5318184922925262,0.5341864707449266,0.5364591878428691,0.5386474376441441,0.5407618969913139,0.5428115057210361,0.5448045109553261,0.5467477209689351,0.5486471906901835,0.55050787446286,0.5523345834401852,0.5541312215551235,0.5559012687690741,0.5576478309038002,0.5593732387963009,0.5610799617443387,0.5627697509558214,0.5644441719734488,0.5677261401681957,0.5693722603036395,0.5710044453460128,0.5726223172547309,0.5742244378921697,0.5758076738638787,0.5773676744326233,0.578897665639496,0.5803881557784614,0.5818270499546117,0.5831992945090789,0.5844869917404871,0.5856714257399638,0.5883904245648237
0.45625884615218393,0.4576313552216371,0.4591827229390848,0.4608970786737414,0.46275560023781726,0.46474066496240063,0.46683578666470193,0.46902789246397436,0.4713061687389679,0.4736635497641002,0.47609441349734904,0.47859594572014696,0.4811664631465975,0.48380554480832405,0.4865146776936635,0.48929546458168627,0.49214902255669646,0.4950756717327556,0.4980720156507559,0.5011299320912448,0.5042340613426441,0.507362940125474,0.5104882227546934,0.5152737772476286,0.5182894948036267,0.5212203664297572,0.5258350789486963,0.5285242745522609,0.5310949330134598,0.5335515863829272,0.5359027039247897,0.5381596666213708,0.5403337800193455,0.5424352594746313,0.5444739398172871,0.546457477301816,0.548392811119701,0.5502858247605262,0.5521416000892865,0.5539645303973346,0.5557583273552211,0.5575264639459814,0.5592718569887927,0.5609963803780165,0.5627027438682557,0.5643923262005783,0.5660663727481747,0.5693687847604716,0.5710146044966198,0.5726466772940757,0.5742641955398557,0.5758658888097994,0.577448904368544,0.5790088286057662,0.5805389882942782,0.5820304608586726,0.5834707892901712,0.5848449029980332,0.5861352294554782,0.5873230356935277,0.5900584124788262
0.4593374695753685,0.46066929395753853,0.4621750469764354,0.46383903991033915,0.4656435398310652,0.4675711127819566,0.46960589737334235,0.47173501168004517,0.47394797470315986,0.4762370500362465,0.4785969403159882,0.48102454171451736,0.4835183223419621,0.48607852546109953,0.4887069777914608,0.49140678635427193,0.49418118792656607,0.4970325337586088,0.49996017138795956,0.5029580849628292,0.5060128109966575,0.5091030699876837,0.5122007976864378,0.5171270595499342,0.5201203605606226,0.5230299156925877,0.5274979092605356,0.5301676676061868,0.5327233641677562,0.5351689825471855,0.5375126625206876,0.5397655038676517,0.5419382487030715,0.5440406512643605,0.5460815966930683,0.5480686029704493,0.5500080701079089,0.55190552033263,0.5537658056479708,0.5555928961481831,0.5573903366061526,0.5591616687025898,0.5609094845738101,0.5626362866759731,0.5643439625271265,0.5660343693579462,0.5677089577643715,0.5710312806598807,0.5726763226801426,0.5743076674685703,0.5759248755707036,0.5775263119756655,0.5791092496574208,0.5806694592590205,0.5822002613953163,0.5836924318308396,0.5851337571605972,0.5865091311423374,0.5878005186132684,0.5889897123842527,0.5900584328292258
0.4623500419516473,0.46363924618974295,0.4650972548135943,0.4667087541390398,0.4684567186377606,0.4703245732224506,0.47229729877212634,0.47436250350295506,0.4765105953396169,0.4787346247122457,0.48102979951458114,0.4833940007911872,0.4858259711931652,0.4883268372497689,0.49089864188873644,0.49354536096446466,0.4962708000004463,0.4990771023965781,0.501963967039905,0.5049251860315502,0.5079468809130221,0.5110076211997994,0.5140787139491829,0.517127130497828,0.5215075430560825,0.5244248558069522,0.5288326737668481,0.5315319420950706,0.5341266289629045,0.5366143834781827,0.5389994370555735,0.5412892157647207,0.5434936155387922,0.545622509529049,0.5476848065029758,0.549688770717438,0.551641860440065,0.5535497367522737,0.5554176310202834,0.5572501353378554,0.5590515708156829,0.5608250821799494,0.5625741644348885,0.564301217511705,0.5660085704133371,0.5676984920381818,0.5693722105387948,0.5727083417599452,0.5743530837364963,0.5759845689403864,0.5776022226005146,0.5792045150815586,0.5807884763173945,0.5823500707326899,0.5838822805551942,0.5853762486889664,0.5868193089559357,0.5881964999696274,0.5894900132070422,0.5906810843309858,0.5917513817428395
0.46534579843950663,0.4665970940888906,0.46801227282232016,0.46957634964148287,0.4712732347618589,0.4730867810477539,0.4750020354558613,0.47700758152274325,0.47909411434557647,0.481255020550571,0.4834860211743228,0.4857851186734763,0.48815205850111365,0.4905882024864976,0.49309661056662346,0.49568151024003715,0.4983469900735962,0.5010963837912374,0.5039292365321106,0.506839762142282,0.5098140820464723,0.5128311692791039,0.515862066659027,0.5188741415803193,0.5231668007330708,0.5260382471331448,0.530589081049964,0.533282896546381,0.5358726491871959,0.5383560778452381,0.5407367670982755,0.543022122408094,0.5452217253731115,0.5473457970249589,0.549403297378805,0.5514026461865784,0.5533506549058922,0.5552538615260172,0.5571171807916873,0.5589455724339762,0.5607430276996759,0.5625131412638167,0.5642591716330223,0.5659836515240588,0.5676889306223805,0.5693772917274993,0.5710500284203244,0.5727084574242545,0.5760438926261537,0.5776771812712429,0.5792966387479055,0.5809010406412183,0.5824874778793445,0.5840514646412105,0.5855864526071661,0.5870828280456761,0.588528606368727,0.5899083795849007,0.5912045002768993,0.5923977335705484,0.5934703210397716
0.46828771023509574,0.46950135097354284,0.4708740231990678,0.4723914599048067,0.4740384159281339,0.4757992385087748,0.4776602609206453,0.47961000739339266,0.48163993955700235,0.4837438960878897,0.4859178154795796,0.48815926744680116,0.49046732003859184,0.4928421702259813,0.49528465567588587,0.49779651483000453,0.5003797303864497,0.5030365937321504,0.5057668548859056,0.5085683869268411,0.5114334009101409,0.5143484124823852,0.5172932049205166,0.5202424181812741,0.5249418724547734,0.5278025901409578,0.5323066711112867,0.5350006041721995,0.5375917412777316,0.540076349359567,0.5424574112597425,0.544742596598498,0.5469409417108277,0.5490626857692833,0.5511172917053919,0.5531130864517522,0.5550577092454692,0.5569570723728665,0.5588171972394607,0.560642231785109,0.5624368543919482,0.564204648967614,0.5659488028742468,0.567671945425289,0.5693768300232982,0.5710649658047426,0.572738303767335,0.5743976768496779,0.5777533873913638,0.5793896546055226,0.5810123950549606,0.5826197468434273,0.5842091200210326,0.5857763352255025,0.5873141623065177,0.5888138114890333,0.5902625390861456,0.591645343054771,0.5929444277308171,0.5941405005507896,0.5952157371869093
0.4712070640189525,0.4723854938979226,0.4737184942767563,0.4751925589456114,0.4767924846266238,0.47850323516342286,0.480311934886565,0.48220709250710314,0.48418080707410294,0.48622707933679976,0.48834217260753654,0.49052372258659194,0.49277105035488855,0.4950848538051966,0.4974664884963378,0.49991820874664317,0.5024433459355571,0.5050446814168605,0.5077237206363705,0.5104790409004565,0.5133040292007189,0.5161854182478978,0.51910359058847,0.5220323738719221,0.5266675472780582,0.529907179618208,0.5341220904950488,0.5368016440132903,0.5393791037567208,0.541850626172887,0.5442189538836839,0.5464919015891985,0.5486790662032277,0.5507908823094416,0.5528363856351053,0.5548246575280809,0.5567629438262909,0.558657481234885,0.5605140318021622,0.5623369793679451,0.5641305178694589,0.565898287119186,0.5676434017807708,0.5693680317690326,0.5710751387479389,0.5727657624517084,0.5744417755728772,0.5761041149007768,0.5794855435732469,0.5811252658393178,0.5827511166635624,0.5843616233092757,0.5859543585086495,0.587524733010051,0.5890659027762437,0.5905689023377159,0.5920212949179406,0.5934077010690091,0.5947102516846146,0.5959098835114158,0.5969883590692531
0.4740853765718649,0.47522996968625186,0.4765250683990061,0.4779574379982705,0.47951272595556116,0.4811760936052387,0.48293509975818516,0.48477888332618413,0.48669934217165345,0.4886910619993756,0.49074967182081597,0.4928730903454941,0.49506086075565925,0.49731311580627224,0.49963201718166417,0.5020205505268951,0.504482876454234,0.5070229884637198,0.5096445389123927,0.5123476111861454,0.5151270301144821,0.5179717324338196,0.5208614802396214,0.5237703200108728,0.528514778846426,0.5324817321640714,0.5358811282633624,0.5385403135223097,0.5410994488829672,0.5435549411003127,0.5459103823696676,0.548173126607959,0.5503529839814085,0.5524604176848227,0.5545044829421775,0.5564934973493063,0.5584343263385181,0.56033331839427,0.5621949374348274,0.5640235024532663,0.565823331660722,0.5675971966035993,0.569348107929688,0.5710786680140298,0.5727907050275842,0.5744860955378712,0.576166409857116,0.5778326575702266,0.5812403507506279,0.5828826551547479,0.5845117033606462,0.5861254135836438,0.5877215525747967,0.5892955939714541,0.5908409127264811,0.592348061461168,0.5938049965570578,0.5951957818840832,0.5965027849824232,0.5977067056514098,0.5987893020558284
