x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
0.5250928806944244,0.5303631534200184,0.536272383654721,0.5427402685958105,0.5496768613586307,0.556991118311432,0.5604574463135134,0.5604574508191714,0.5672206062596223,0.5757958469072884,0.5844425149235636,0.5931143386303745,0.6017682525529399,0.6103634657549758,0.6188614861409691,0.6272252951647461,0.6354199897398229,0.645732971339049,0.6540643563022455,0.6621205213303044,0.6698148684402238,0.6770925173860239,0.6839317010847922,0.690337984056665,0.6984610873173361,0.7057190469296443,0.7105589739247871,0.7151438134899716,0.719498795000633,0.7236487748402242,0.7276176442967913,0.7314276623687733,0.7350997125085181,0.738651892654582,0.7421007850319932,0.7466008762899863,0.7498909777167738,0.753116248057395,0.7562809628166689,0.759388872165822,0.7624434530933035,0.7654483529923028,0.7684070172605311,0.7725790580821124,0.7754435894326441,0.7782726284346073,0.781068457423532,0.7838329831143076,0.7865673617649427,0.7892713388145158,0.7931985833438517,0.795827867818482,0.7984177132707269,0.8009611793915399,0.8034475402535248,0.8058623514063072,0.8094646298658994,0.8116748558728475,0.8137469458913937,0.8156521236075298,0.8173630762417827
0.4682989058547916,0.4714499892987326,0.4764754557414364,0.4816523930132708,0.48799288734647145,0.49574739289633385,0.5114045618876688,0.5126525559460771,0.5787727595591843,0.5946805964519608,0.6055218479379245,0.6129888905655957,0.6129888977970155,0.6206913716486921,0.6286328297878307,0.6363700867976223,0.6439326985547253,0.6560726000978854,0.663299293538329,0.6702817129142585,0.6769827807476457,0.6833740204780905,0.6894401115194101,0.6951790458675567,0.7005996334414483,0.7082046224497103,0.7127339345634662,0.7170458953196878,0.7211714542794364,0.7251376580282819,0.7289673671039767,0.7326791195392643,0.7362880689409874,0.7398056378407993,0.7432408004098201,0.7466007602246554,0.7511608050393703,0.7544079946471853,0.7575808058849283,0.7606869797431848,0.7637343997220853,0.7667286708890741,0.7696754042288845,0.7725790669953532,0.7767513115556592,0.7795711105630254,0.7823580601980809,0.7851140201031552,0.7878395854038129,0.7905348704869875,0.7931986081905518,0.7971334513787276,0.7997158211422477,0.8022525783357686,0.804732993243289,0.807143076571087,0.8094646388809255,0.81298226466341,0.8150453143408103,0.8169419279289749,0.8186445772925011
0.5035298390721041,0.5078022284351126,0.5126090947360432,0.5178994291329476,0.5236263869382122,0.5297604866295923,0.5362984329078143,0.5432679640361142,0.5507229684317951,0.5528512102656449,0.5528512143845221,0.5528512129708469,0.5528512115067659,0.573167078969391,0.6144647947391177,0.6343963013701962,0.6456733755365556,0.6584237568359026,0.6666197679017549,0.674066214165925,0.6808717887373816,0.6871347435786999,0.6929382918153133,0.6983494012282878,0.7034228452184357,0.7070912425834219,0.7120686327088832,0.7167644749514699,0.7212224106413236,0.7254753917567733,0.7295489407783753,0.7334632793543123,0.7372348352507421,0.7408783068764513,0.7444060942064226,0.7478301703980663,0.752628384785317,0.755845167781557,0.7589893714087361,0.7620706345468142,0.765096445474277,0.7680728832149555,0.7710051716162363,0.7738969065412387,0.7767513858222204,0.7809240241236215,0.7837038285512461,0.7864519515667525,0.7891695655177402,0.7918566458820637,0.7945119934061853,0.7971333539237837,0.801065972298276,0.8035941084115958,0.8060661949910668,0.808468010742599,0.8107809147768352,0.8129821949695977,0.8164086643081769,0.8182969227789176,0.8199916801491383
0.5291492782794348,0.5331731704330669,0.5377455523022326,0.5428219082872112,0.548356186627995,0.5542988132074221,0.5606032371018076,0.5672319332351007,0.5741581951198937,0.5813671141388642,0.5888528380552187,0.5919737709633313,0.5919737805462949,0.5940531255470717,0.6046563348230449,0.6155827177300874,0.6265824843552505,0.6373823321580913,0.6588684451001832,0.6676071335145586,0.6756829739472474,0.6830858576764369,0.68985419210071,0.6960577891441277,0.7027826944698612,0.7082042672418956,0.7132998790909271,0.7181051392777171,0.7226527769273041,0.7269717781214,0.7310870728773882,0.7350213625399931,0.7387948330769802,0.7424259802620978,0.7459323433569109,0.7493280352632541,0.752628167017972,0.7572803146934239,0.7604023037959584,0.7634681189018857,0.7664831821508904,0.7694516064096795,0.772377129684992,0.775262785187228,0.7781108879397216,0.7812960677093617,0.7851090582107358,0.7878478195428189,0.7905558127224237,0.7932333518067716,0.7958796880786179,0.7984921994879688,0.801066084060706,0.804995296689228,0.8074598585719222,0.8098544624555881,0.8121600079959777,0.8143536511155016,0.8164086448239936,0.8197077216617372,0.8213946440266882
0.48977765252080585,0.48977766092401087,0.49560479405507707,0.5089534964601534,0.5228823942541572,0.53696651011736,0.5507912286708466,0.5640058367609937,0.5763672393686082,0.5877620231815183,0.5982030706735479,0.6078008905991061,0.6167201570274706,0.6251367057694918,0.6301582139967329,0.6301582175203762,0.63723735793659,0.6457329691861586,0.6622329044760191,0.6698949729478314,0.6772521372325888,0.6842397666981539,0.690823873268257,0.6969993460913104,0.7046341433395924,0.7117417298085282,0.7164668876947162,0.7209461205885555,0.7252080986634344,0.7292795629575588,0.7331837623940003,0.7369424492662027,0.7405731948586098,0.7440914797418614,0.7475107387178832,0.7508422824020808,0.7540960915744224,0.7587298254654649,0.7618572488344895,0.7649244423782344,0.7679370941584307,0.7709005075083024,0.7738187466117279,0.7766960618259784,0.7795353618203096,0.7823388252096257,0.7865709066878985,0.7893004086452124,0.7919993978055426,0.7946681816404386,0.7973055105316813,0.7999092720154684,0.8024749885575331,0.8049953763198889,0.808907474930779,0.811294515093159,0.8135929286437493,0.8157793398402808,0.8178270583232141,0.8197077260688692,0.8228423385157408
0.5179023512704186,0.5179023589752965,0.5179023625221242,0.5179023869424213,0.5179023683434032,0.5224932332105885,0.5314801451005626,0.5416873685635968,0.553005457982306,0.5652280280518684,0.5780616062140416,0.5911525434017857,0.604130570871078,0.6166573121942849,0.6284678374021524,0.6393953329543581,0.6493741743701104,0.6584237353370167,0.669671564479797,0.676751466443311,0.6834663157577165,0.6898145319207987,0.6958002724576458,0.7014357443658752,0.7067408530968939,0.7130185347135585,0.7177573547549387,0.7222427812143519,0.7265114521672509,0.73059287161922,0.7345118636981258,0.7382886494629948,0.7419399547166285,0.7454795017509961,0.7489188901180821,0.7522680341552361,0.7555356920330947,0.7590215628788886,0.7634070551025305,0.7664642763757585,0.7694651935220485,0.7724162157316978,0.7753223252469923,0.7781880720171559,0.781016338120998,0.7838100092514957,0.7865709103601768,0.7908060471135305,0.7934968298283542,0.7961569583725177,0.7987860290423545,0.8013811418832191,0.8039384312821696,0.8064506039961432,0.8089075735832991,0.8127777226483648,0.815069098631545,0.8172484367215813,0.8192891421741639,0.8211625454605014,0.8228423340857702
0.5159302712360498,0.5235815528280388,0.5318529272451933,0.5405274401464542,0.5455283234507087,0.5495129010052291,0.5551758274957725,0.5612910437632184,0.567914677643574,0.5750952118561168,0.5828750235902815,0.5912724505208149,0.6002640734539166,0.6097711066204448,0.6196550296270673,0.629725641325263,0.6397616321061157,0.6495401710735098,0.6690421307549217,0.6767430702976047,0.6839385135019564,0.6906290817739333,0.6968391023637117,0.7026082036094985,0.7082454212894185,0.7135344359110292,0.7184658210409205,0.7231285204086222,0.7275550497177046,0.7317726341413024,0.7358048188516007,0.7396693308209454,0.7433906735949571,0.7469795137310022,0.750451246872728,0.7538184550032112,0.7570930475816666,0.7602861921129436,0.7650169750467224,0.7680558688831207,0.7710414625369655,0.7739792482968815,0.776873845484757,0.7797288337636363,0.7825476837133651,0.7853324490761233,0.7880848894997463,0.7908060862358965,0.795039933421005,0.7976908654868273,0.800310673258918,0.8028967661344177,0.8054451993849465,0.807949132122213,0.8103980906757577,0.8127778320500232,0.8165987606838572,0.8187705921387369,0.8208042744036312,0.8226713980520666,0.8243450209159269
0.5131900713571753,0.5185646796684691,0.52492155665097,0.5322355843953108,0.5404343388435269,0.5494012981901306,0.5589833003549243,0.5690013447650129,0.5836427606345855,0.5916197553455045,0.5994195846417147,0.6071235240347377,0.6148155325951861,0.6225651036838891,0.6304126331348487,0.638359280893918,0.6463654388414555,0.6543557298157581,0.6622329191886795,0.6756001929686029,0.6828781194989499,0.6897877375726116,0.6962916706858939,0.7023802452558103,0.7101759080150951,0.716040709088716,0.7208546518982979,0.7254080506555125,0.7297315539081186,0.7338527278510854,0.7377965297045224,0.7415843218900813,0.7452347985366106,0.7487637988642604,0.7521851623759717,0.7555112010046687,0.7587524531062924,0.761918179863367,0.7666478262584722,0.7696797253180558,0.7726576868310966,0.7755872676927265,0.7784730405351903,0.7813191268887851,0.7841285276806054,0.7869039486394751,0.7896467953100528,0.7923585222684686,0.7966387218241455,0.7992814554472703,0.801892649975271,0.8044703021884421,0.8070098175309464,0.8095044512202887,0.811944498816286,0.814315415437433,0.818181382205331,0.8203493598153915,0.822379853774609,0.8242437704049048,0.8259145158085115
0.5387021053487933,0.54210882771543,0.5460487686061144,0.5505354013160721,0.5555830970993125,0.5612064910211714,0.5674159173740461,0.5742123948312507,0.5815803650079365,0.5894842798140354,0.5978637315347379,0.6098147655465158,0.6194933868297716,0.6288034601639165,0.6377265217029222,0.6462649849825708,0.6544295174816042,0.6622303073321076,0.6696715076490585,0.6804070168674019,0.6871824151293193,0.6936368718191663,0.6997487113133305,0.705512153548566,0.7121875488566229,0.7179919841819511,0.7227556814729215,0.7272608851741031,0.7315404751052497,0.7356237854678076,0.7395358760462845,0.7432977941542696,0.7469277327682549,0.7504405457596453,0.7538493681454446,0.757165330420543,0.7603981070059365,0.763556547892049,0.766648126651662,0.7713632638214443,0.7743323689464319,0.7772521934562686,0.7801277812872236,0.782963555015574,0.7857630524944672,0.788528840558322,0.7912625741790773,0.7939657271754603,0.7966387471512433,0.8009119630925983,0.8035146643270932,0.806084160360431,0.8086159341817996,0.8111035639831039,0.8135374670839939,0.8159028652886398,0.8181813406915839,0.82196347259858,0.8239869967111804,0.8258444997072951,0.827509204953571
0.5373118717509289,0.5429555613014305,0.5491556348836799,0.555785057767507,0.5627126916157372,0.5698240907762888,0.577032545686198,0.5842863003836338,0.5915672378197445,0.5988867532072317,0.6062749006336234,0.6137683327941745,0.6213985041121519,0.6258832784419242,0.6341725817949193,0.6433305305592216,0.6522637940821714,0.6608632077258356,0.6690420862985109,0.6822602388737153,0.6891530436458848,0.695670088683833,0.701799003281891,0.7075467234279631,0.7142357251033373,0.7193686740498557,0.7241991453300733,0.7287618294933851,0.7330904249006713,0.7372144515627599,0.7411602096617065,0.7449488658959851,0.7485987896291353,0.7521258719232562,0.7555435859695625,0.7588640609027673,0.7620972622384041,0.7652527718929298,0.7683389774243268,0.7731022645005354,0.77605879922731,0.7789664016076827,0.7818299137950842,0.7846540409741101,0.7874422120051423,0.790197085536926,0.7929205773157668,0.7956141102820449,0.7982778382317282,0.8009118144098006,0.8051859145403975,0.8077471679871859,0.8102707666930131,0.8127500519328916,0.8151752818409546,0.8175322397336524,0.8198028192161009,0.8219632962354968,0.8256380789833053,0.8274895908534714,0.8291485101383147
0.5391395964754375,0.5439484315855427,0.5494789359519299,0.5556835802198483,0.5624902451300704,0.5698084904053062,0.5775360826551523,0.5855649855563025,0.5937895535040405,0.6021127768612211,0.6104524127778004,0.6187463663595949,0.6269520308853547,0.6350448517712712,0.6430116808360107,0.6508434620347008,0.6523108923241481,0.6602248091611291,0.6680201842281963,0.6833046247002628,0.6901832507653309,0.6967396394334666,0.7029381221321391,0.7087670285191043,0.7164477563234501,0.7213099565216914,0.7261181695159826,0.7306655121214893,0.7349807020038388,0.7390915281817239,0.7430232303776072,0.7467973613789307,0.7504326556674363,0.7539453606220414,0.7573489595493381,0.7606553084339427,0.7638750536872587,0.7670173843803059,0.7700907328381876,0.7731022336788658,0.7778222374579302,0.780718477175836,0.7835714177905158,0.786385397545303,0.7891637766270123,0.7919094886448663,0.7946241764999415,0.7973093450194937,0.7999650757547001,0.8025910526635891,0.806899593107921,0.8094528171316986,0.8119681442820905,0.814439283629262,0.8168564082065028,0.8192055579438486,0.8214682477298205,0.823621494466491,0.8256380301443418,0.8292085272074559,0.8308739209123996
0.5528031606103836,0.5567296444069112,0.5611910103554991,0.5661549915162829,0.5715858419782185,0.5774468102549863,0.583704456563765,0.5903269060265415,0.5972831775780549,0.6045391544425169,0.6120567544970772,0.61979094884919,0.6276906614728266,0.635698492629063,0.643751334435041,0.6517814505165807,0.6597173534878507,0.6674874269203852,0.6750221183000078,0.6804071179565132,0.692721281198653,0.6990500702713138,0.7050864339284035,0.7108091927518712,0.7182217500090893,0.7233028802722261,0.7280943406603,0.7326239861429351,0.7369213101212058,0.7410149326982918,0.7449296654956208,0.7486871334893785,0.7523063042288456,0.7558033405958069,0.7591913761567244,0.7624834500161599,0.7656889551821036,0.7688177504742879,0.7718781315704315,0.7748773893863823,0.7796259219027388,0.7825124814051092,0.7853558165436616,0.7881602436565784,0.7909292753467643,0.7936658682236848,0.7963715546254835,0.7990477923828316,0.8016951778441883,0.8043129361837571,0.8068995682952207,0.8112012633250121,0.8137090264399061,0.8161728289382881,0.8185830918699604,0.8209266784815417,0.8231852242259934,0.825336400777493,0.8273534777317502,0.8309372515278657,0.8325959097143718
0.5557502025666388,0.5603458434917439,0.5654888293674789,0.5711029589108314,0.5771036114279968,0.5834076213643682,0.5899416679780272,0.5966462906201704,0.6034791919908118,0.610414369659046,0.6174401485103531,0.6245547563001623,0.6317621307937746,0.639063661877219,0.6464527647450211,0.6539073225271199,0.6613862104166115,0.6688292428283136,0.6761618776579725,0.6833046678362877,0.6947305755803512,0.7010711705137722,0.7071103975360105,0.7128281756637209,0.7202201267718524,0.7252930498382013,0.7300764692610984,0.7345971817194838,0.738883734405333,0.7429645951360144,0.7468654893454336,0.7506079542243351,0.7542119417162945,0.7576935730865468,0.7610671568967007,0.7643446545124255,0.7675370984376562,0.7706536468144178,0.7737024198358324,0.7766911734270576,0.7814680579571216,0.784347214190213,0.7871825492277158,0.7899784261988425,0.7927386177045261,0.7954658710344287,0.7981623640270432,0.8008296918347027,0.8034681520741098,0.8060772517066424,0.8086559869017962,0.8129910717427906,0.8154915005456917,0.8179478227710404,0.8203505245487257,0.822686098832508,0.8249367568792114,0.8270798183560091,0.8290894658210091,0.8309370828113769,0.8343598482827916
0.5620512014903514,0.566152422388138,0.5708228846549344,0.576017211767613,0.5816785017420574,0.5877427394088937,0.5941444837758971,0.600819617098685,0.6077078183435525,0.6147539059972056,0.6219091921997029,0.6291325789150095,0.6363903629875769,0.6436558831587096,0.6509082892882456,0.658127985636443,0.6652931509582429,0.6723753855740195,0.6793377011139521,0.6861355520184333,0.6968510753211268,0.7031343106454457,0.7091393879756533,0.7148377009328293,0.7225978474177293,0.7275854256910841,0.7322919067786353,0.7367439436992242,0.7409709143102923,0.7450006048009326,0.748858448431116,0.7525664091284372,0.7561426204209285,0.7596027464281012,0.7629599664801416,0.7662251605278283,0.7694079816278387,0.7725165346156895,0.7755584293401405,0.7785403395365948,0.7814682042599683,0.7862281262111135,0.7890534319782505,0.7918390434471072,0.7945889887377775,0.7973063954976918,0.7999933042272049,0.8026514929547672,0.8052813734741293,0.8078825067976187,0.8104533933777152,0.8129912953655429,0.8173135562597547,0.8197625320945923,0.8221574825612059,0.8244854716300654,0.8267283220128232,0.8288641398778722,0.8308663737190556,0.8327072343176969,0.8343600613353397
0.5694234177441393,0.5733266942693036,0.5777312955044147,0.5825891711051652,0.5878460541962549,0.5934471447457792,0.5993429054785198,0.6054892514228536,0.6118501489143342,0.6183942970516312,0.6250949666116337,0.6319286603687386,0.6388729117719638,0.6459047285975243,0.6529994353780366,0.6601274549919247,0.6672524859053022,0.6743295817216235,0.6813064246890881,0.6881257416642037,0.6996568958204477,0.7058203976290125,0.7117139239704287,0.7173097255533589,0.7241895378585288,0.7291803532660066,0.7337565818265572,0.7382981103313075,0.7426057409692253,0.7467054332998795,0.7506215314227109,0.7543760461658877,0.7579885280332421,0.7614752920064891,0.7648506815041172,0.7681269021540627,0.771314870275488,0.7744238470848432,0.7774623815529633,0.7804383262605841,0.7833582090932771,0.7881474838549809,0.7909612680874716,0.7937364060813317,0.7964763144691389,0.7991840789537492,0.8018621837546314,0.8045117726611948,0.807133651397514,0.8097268627434864,0.8122901266191711,0.8148203959864686,0.8191750067239241,0.8216169192398519,0.8240051874598935,0.8263261566890847,0.828562116697408,0.8306908708816154,0.8326864397922922,0.8345208916626623,0.8361679172928707
